Site 6,,,,,,,,,
c - 50%,,,,,f - 50%,,,,
19.18622967,19.18622967,19.18622967,19.18622967,19.18622967,26.49897785,26.49897785,26.49897785,26.49897785,26.49897785
18.41766484,18.41766484,18.41766484,18.41766484,18.41766484,26.34746577,26.34746577,26.34746577,26.34746577,26.34746577
18.39152586,18.39152586,18.39152586,18.39152586,18.39152586,25.67908344,25.67908344,25.67908344,25.67908344,25.67908344
16.93023256,16.93023256,16.93023256,16.93023256,16.93023256,25.17325994,25.17325994,25.17325994,25.17325994,25.17325994
16.42776019,16.42776019,16.42776019,16.42776019,16.42776019,24.94206248,24.94206248,24.94206248,24.94206248,24.94206248
15.838536,15.838536,15.838536,15.838536,15.838536,24.28998356,24.28998356,24.28998356,24.28998356,24.28998356
9.835379628,9.835379628,9.835379628,9.835379628,9.835379628,21.67052018,21.67052018,21.67052018,21.67052018,21.67052018
9.835379628,9.835379628,9.835379628,9.835379628,9.835379628,21.22282341,21.22282341,21.22282341,21.22282341,21.22282341
8.642106884,8.642106884,8.642106884,8.642106884,8.642106884,19.61086423,19.61086423,19.61086423,19.61086423,19.61086423
7.485281674,7.485281674,7.485281674,7.485281674,7.485281674,18.95198159,18.95198159,18.95198159,18.95198159,18.95198159
