Site 12,,,,,,,,,
c - 60%,,,,,f - 50%,,,,
107.5907817,107.5907817,107.5907817,107.5907817,107.5907817,64.44952182,64.44952182,64.44952182,64.44952182,64.44952182
104.2442563,104.2442563,104.2442563,104.2442563,104.2442563,62.78401258,62.78401258,62.78401258,62.78401258,62.78401258
101.3729233,101.3729233,101.3729233,101.3729233,101.3729233,62.07841034,62.07841034,62.07841034,62.07841034,62.07841034
99.7166718,99.7166718,99.7166718,99.7166718,99.7166718,59.85908209,59.85908209,59.85908209,59.85908209,59.85908209
98.37939636,98.37939636,98.37939636,98.37939636,98.37939636,59.31285617,59.31285617,59.31285617,59.31285617,59.31285617
97.13898998,97.13898998,97.13898998,97.13898998,97.13898998,59.04709743,59.04709743,59.04709743,59.04709743,59.04709743
94.7402441,94.7402441,94.7402441,94.7402441,94.7402441,58.93484048,58.93484048,58.93484048,58.93484048,58.93484048
93.59950771,93.59950771,93.59950771,93.59950771,93.59950771,58.22611204,58.22611204,58.22611204,58.22611204,58.22611204
90.67508527,90.67508527,90.67508527,90.67508527,90.67508527,56.27491859,56.27491859,56.27491859,56.27491859,56.27491859
89.82500026,89.82500026,89.82500026,89.82500026,89.82500026,55.29526927,55.29526927,55.29526927,55.29526927,55.29526927
88.7804878,88.7804878,88.7804878,88.7804878,88.7804878,52.53739227,52.53739227,52.53739227,52.53739227,52.53739227
86.23286524,86.23286524,86.23286524,86.23286524,86.23286524,50.44610119,50.44610119,50.44610119,50.44610119,50.44610119
86.23286524,86.23286524,86.23286524,86.23286524,86.23286524,49.24160643,49.24160643,49.24160643,49.24160643,49.24160643
85.08950413,85.08950413,85.08950413,85.08950413,85.08950413,48.94173017,48.94173017,48.94173017,48.94173017,48.94173017
80.81653476,80.81653476,80.81653476,80.81653476,80.81653476,48.70712144,48.70712144,48.70712144,48.70712144,48.70712144
78.47420637,78.47420637,78.47420637,78.47420637,78.47420637,47.7459282,47.7459282,47.7459282,47.7459282,47.7459282
78.4042519,78.4042519,78.4042519,78.4042519,78.4042519,47.51058649,47.51058649,47.51058649,47.51058649,47.51058649
77.1240482,77.1240482,77.1240482,77.1240482,77.1240482,46.55971969,46.55971969,46.55971969,46.55971969,46.55971969
75.20936631,75.20936631,75.20936631,75.20936631,75.20936631,45.81724773,45.81724773,45.81724773,45.81724773,45.81724773
73.40113314,73.40113314,73.40113314,73.40113314,73.40113314,43.79140474,43.79140474,43.79140474,43.79140474,43.79140474
70.01915246,70.01915246,70.01915246,70.01915246,70.01915246,42.04541432,42.04541432,42.04541432,42.04541432,42.04541432
69.39020553,69.39020553,69.39020553,69.39020553,69.39020553,39.19614512,39.19614512,39.19614512,39.19614512,39.19614512
68.96766413,68.96766413,68.96766413,68.96766413,68.96766413,36.99223854,36.99223854,36.99223854,36.99223854,36.99223854
67.20645275,67.20645275,67.20645275,67.20645275,67.20645275,36.14608876,36.14608876,36.14608876,36.14608876,36.14608876
66.38105008,66.38105008,66.38105008,66.38105008,66.38105008,36.04991098,36.04991098,36.04991098,36.04991098,36.04991098
64.97232046,64.97232046,64.97232046,64.97232046,64.97232046,35.59604571,35.59604571,35.59604571,35.59604571,35.59604571
64.42718823,64.42718823,64.42718823,64.42718823,64.42718823,35.40972165,35.40972165,35.40972165,35.40972165,35.40972165
64.1419561,64.1419561,64.1419561,64.1419561,64.1419561,33.47324178,33.47324178,33.47324178,33.47324178,33.47324178
60.15961307,60.15961307,60.15961307,60.15961307,60.15961307,31.85661338,31.85661338,31.85661338,31.85661338,31.85661338
56.65197021,56.65197021,56.65197021,56.65197021,56.65197021,31.37635537,31.37635537,31.37635537,31.37635537,31.37635537
56.31558914,56.31558914,56.31558914,56.31558914,56.31558914,30.98078899,30.98078899,30.98078899,30.98078899,30.98078899
56.05975974,56.05975974,56.05975974,56.05975974,56.05975974,29.30041478,29.30041478,29.30041478,29.30041478,29.30041478
53.4572558,53.4572558,53.4572558,53.4572558,53.4572558,28.74628009,28.74628009,28.74628009,28.74628009,28.74628009
52.44895441,52.44895441,52.44895441,52.44895441,52.44895441,27.09183928,27.09183928,27.09183928,27.09183928,27.09183928
45.09386068,45.09386068,45.09386068,45.09386068,45.09386068,25.73353006,25.73353006,25.73353006,25.73353006,25.73353006
44.92807382,44.92807382,44.92807382,44.92807382,44.92807382,25.61340723,25.61340723,25.61340723,25.61340723,25.61340723
43.98388104,43.98388104,43.98388104,43.98388104,43.98388104,23.62024068,23.62024068,23.62024068,23.62024068,23.62024068
42.92057216,42.92057216,42.92057216,42.92057216,42.92057216,23.41315395,23.41315395,23.41315395,23.41315395,23.41315395
42.72532657,42.72532657,42.72532657,42.72532657,42.72532657,23.19589048,23.19589048,23.19589048,23.19589048,23.19589048
41.92476514,41.92476514,41.92476514,41.92476514,41.92476514,22.30447156,22.30447156,22.30447156,22.30447156,22.30447156
38.70794803,38.70794803,38.70794803,38.70794803,38.70794803,22.13681976,22.13681976,22.13681976,22.13681976,22.13681976
37.46157834,37.46157834,37.46157834,37.46157834,37.46157834,22.05756177,22.05756177,22.05756177,22.05756177,22.05756177
36.39098446,36.39098446,36.39098446,36.39098446,36.39098446,21.91131126,21.91131126,21.91131126,21.91131126,21.91131126
35.77049854,35.77049854,35.77049854,35.77049854,35.77049854,21.53924602,21.53924602,21.53924602,21.53924602,21.53924602
34.45729626,34.45729626,34.45729626,34.45729626,34.45729626,20.73068864,20.73068864,20.73068864,20.73068864,20.73068864
33.93588208,33.93588208,33.93588208,33.93588208,33.93588208,20.42404789,20.42404789,20.42404789,20.42404789,20.42404789
33.79248202,33.79248202,33.79248202,33.79248202,33.79248202,20.20030257,20.20030257,20.20030257,20.20030257,20.20030257
33.48720189,33.48720189,33.48720189,33.48720189,33.48720189,20.02217636,20.02217636,20.02217636,20.02217636,20.02217636
32.94434426,32.94434426,32.94434426,32.94434426,32.94434426,18.55306285,18.55306285,18.55306285,18.55306285,18.55306285
32.37496039,32.37496039,32.37496039,32.37496039,32.37496039,17.92823988,17.92823988,17.92823988,17.92823988,17.92823988
31.30497522,31.30497522,31.30497522,31.30497522,31.30497522,17.31046188,17.31046188,17.31046188,17.31046188,17.31046188
31.27064494,31.27064494,31.27064494,31.27064494,31.27064494,17.26257693,17.26257693,17.26257693,17.26257693,17.26257693
31.1270318,31.1270318,31.1270318,31.1270318,31.1270318,16.83012796,16.83012796,16.83012796,16.83012796,16.83012796
31.11170738,31.11170738,31.11170738,31.11170738,31.11170738,16.47749882,16.47749882,16.47749882,16.47749882,16.47749882
30.80618276,30.80618276,30.80618276,30.80618276,30.80618276,16.01557638,16.01557638,16.01557638,16.01557638,16.01557638
29.8755215,29.8755215,29.8755215,29.8755215,29.8755215,15.94542464,15.94542464,15.94542464,15.94542464,15.94542464
29.64066387,29.64066387,29.64066387,29.64066387,29.64066387,15.65309517,15.65309517,15.65309517,15.65309517,15.65309517
28.94544481,28.94544481,28.94544481,28.94544481,28.94544481,15.65309517,15.65309517,15.65309517,15.65309517,15.65309517
26.47396904,26.47396904,26.47396904,26.47396904,26.47396904,15.64909789,15.64909789,15.64909789,15.64909789,15.64909789
25.21695161,25.21695161,25.21695161,25.21695161,25.21695161,15.06016247,15.06016247,15.06016247,15.06016247,15.06016247
24.75418992,24.75418992,24.75418992,24.75418992,24.75418992,13.9776738,13.9776738,13.9776738,13.9776738,13.9776738
22.94330426,22.94330426,22.94330426,22.94330426,22.94330426,13.78607523,13.78607523,13.78607523,13.78607523,13.78607523
22.65322745,22.65322745,22.65322745,22.65322745,22.65322745,13.43329727,13.43329727,13.43329727,13.43329727,13.43329727
22.44953678,22.44953678,22.44953678,22.44953678,22.44953678,13.30566668,13.30566668,13.30566668,13.30566668,13.30566668
21.77060644,21.77060644,21.77060644,21.77060644,21.77060644,13.16183641,13.16183641,13.16183641,13.16183641,13.16183641
21.5960426,21.5960426,21.5960426,21.5960426,21.5960426,12.73140152,12.73140152,12.73140152,12.73140152,12.73140152
21.33531616,21.33531616,21.33531616,21.33531616,21.33531616,12.67229374,12.67229374,12.67229374,12.67229374,12.67229374
20.63716917,20.63716917,20.63716917,20.63716917,20.63716917,12.00762969,12.00762969,12.00762969,12.00762969,12.00762969
20.57726374,20.57726374,20.57726374,20.57726374,20.57726374,11.54432493,11.54432493,11.54432493,11.54432493,11.54432493
20.0083652,20.0083652,20.0083652,20.0083652,20.0083652,11.50838462,11.50838462,11.50838462,11.50838462,11.50838462
19.78874595,19.78874595,19.78874595,19.78874595,19.78874595,11.39467716,11.39467716,11.39467716,11.39467716,11.39467716
18.27248085,18.27248085,18.27248085,18.27248085,18.27248085,10.72662743,10.72662743,10.72662743,10.72662743,10.72662743
18.04647577,18.04647577,18.04647577,18.04647577,18.04647577,10.3735175,10.3735175,10.3735175,10.3735175,10.3735175
17.98896059,17.98896059,17.98896059,17.98896059,17.98896059,10.29341202,10.29341202,10.29341202,10.29341202,10.29341202
17.9656919,17.9656919,17.9656919,17.9656919,17.9656919,9.367146477,9.367146477,9.367146477,9.367146477,9.367146477
17.7023239,17.7023239,17.7023239,17.7023239,17.7023239,9.098176619,9.098176619,9.098176619,9.098176619,9.098176619
17.39328221,17.39328221,17.39328221,17.39328221,17.39328221,9.078439001,9.078439001,9.078439001,9.078439001,9.078439001
17.37968104,17.37968104,17.37968104,17.37968104,17.37968104,8.583246538,8.583246538,8.583246538,8.583246538,8.583246538
16.68062211,16.68062211,16.68062211,16.68062211,16.68062211,7.720059019,7.720059019,7.720059019,7.720059019,7.720059019
7.964227122,7.964227122,7.964227122,7.964227122,7.964227122,7.720059019,7.720059019,7.720059019,7.720059019,7.720059019
7.300766439,7.300766439,7.300766439,7.300766439,7.300766439,6.433382516,6.433382516,6.433382516,6.433382516,6.433382516
