Site 10,,,,,,,,,
c - 60%,,,,,,f - 40%,,,
88.43433058,88.43433058,88.43433058,88.43433058,88.43433058,88.43433058,56.6905234,56.6905234,56.6905234,56.6905234
88.12818759,88.12818759,88.12818759,88.12818759,88.12818759,88.12818759,56.22214773,56.22214773,56.22214773,56.22214773
87.65155214,87.65155214,87.65155214,87.65155214,87.65155214,87.65155214,55.50602642,55.50602642,55.50602642,55.50602642
84.56517715,84.56517715,84.56517715,84.56517715,84.56517715,84.56517715,55.2876937,55.2876937,55.2876937,55.2876937
83.41847892,83.41847892,83.41847892,83.41847892,83.41847892,83.41847892,53.22544065,53.22544065,53.22544065,53.22544065
82.01753688,82.01753688,82.01753688,82.01753688,82.01753688,82.01753688,50.4368538,50.4368538,50.4368538,50.4368538
81.97574759,81.97574759,81.97574759,81.97574759,81.97574759,81.97574759,49.25801034,49.25801034,49.25801034,49.25801034
76.88135593,76.88135593,76.88135593,76.88135593,76.88135593,76.88135593,47.90737793,47.90737793,47.90737793,47.90737793
76.61724902,76.61724902,76.61724902,76.61724902,76.61724902,76.61724902,46.56704523,46.56704523,46.56704523,46.56704523
76.43477729,76.43477729,76.43477729,76.43477729,76.43477729,76.43477729,43.91820749,43.91820749,43.91820749,43.91820749
75.09710292,75.09710292,75.09710292,75.09710292,75.09710292,75.09710292,43.20958871,43.20958871,43.20958871,43.20958871
74.40411573,74.40411573,74.40411573,74.40411573,74.40411573,74.40411573,42.37709522,42.37709522,42.37709522,42.37709522
72.5668962,72.5668962,72.5668962,72.5668962,72.5668962,72.5668962,42.2189819,42.2189819,42.2189819,42.2189819
72.29153519,72.29153519,72.29153519,72.29153519,72.29153519,72.29153519,39.26282537,39.26282537,39.26282537,39.26282537
72.19177119,72.19177119,72.19177119,72.19177119,72.19177119,72.19177119,38.75712076,38.75712076,38.75712076,38.75712076
70.83756305,70.83756305,70.83756305,70.83756305,70.83756305,70.83756305,38.49074545,38.49074545,38.49074545,38.49074545
70.33755234,70.33755234,70.33755234,70.33755234,70.33755234,70.33755234,37.66353141,37.66353141,37.66353141,37.66353141
69.02107824,69.02107824,69.02107824,69.02107824,69.02107824,69.02107824,36.21302272,36.21302272,36.21302272,36.21302272
67.34455593,67.34455593,67.34455593,67.34455593,67.34455593,67.34455593,35.32275517,35.32275517,35.32275517,35.32275517
65.10522271,65.10522271,65.10522271,65.10522271,65.10522271,65.10522271,35.22706253,35.22706253,35.22706253,35.22706253
64.94767858,64.94767858,64.94767858,64.94767858,64.94767858,64.94767858,34.95642811,34.95642811,34.95642811,34.95642811
63.77005505,63.77005505,63.77005505,63.77005505,63.77005505,63.77005505,32.71084378,32.71084378,32.71084378,32.71084378
63.44323383,63.44323383,63.44323383,63.44323383,63.44323383,63.44323383,32.46799806,32.46799806,32.46799806,32.46799806
61.24149512,61.24149512,61.24149512,61.24149512,61.24149512,61.24149512,31.40905243,31.40905243,31.40905243,31.40905243
58.70951586,58.70951586,58.70951586,58.70951586,58.70951586,58.70951586,30.59104061,30.59104061,30.59104061,30.59104061
58.39217193,58.39217193,58.39217193,58.39217193,58.39217193,58.39217193,28.92284965,28.92284965,28.92284965,28.92284965
55.95204502,55.95204502,55.95204502,55.95204502,55.95204502,55.95204502,28.58235996,28.58235996,28.58235996,28.58235996
55.90016719,55.90016719,55.90016719,55.90016719,55.90016719,55.90016719,27.35969656,27.35969656,27.35969656,27.35969656
55.80661824,55.80661824,55.80661824,55.80661824,55.80661824,55.80661824,26.14081964,26.14081964,26.14081964,26.14081964
54.33649342,54.33649342,54.33649342,54.33649342,54.33649342,54.33649342,25.16549383,25.16549383,25.16549383,25.16549383
53.31049702,53.31049702,53.31049702,53.31049702,53.31049702,53.31049702,24.83771734,24.83771734,24.83771734,24.83771734
52.50452414,52.50452414,52.50452414,52.50452414,52.50452414,52.50452414,23.81069749,23.81069749,23.81069749,23.81069749
51.90527478,51.90527478,51.90527478,51.90527478,51.90527478,51.90527478,23.6105302,23.6105302,23.6105302,23.6105302
51.71716936,51.71716936,51.71716936,51.71716936,51.71716936,51.71716936,23.40218728,23.40218728,23.40218728,23.40218728
51.26302502,51.26302502,51.26302502,51.26302502,51.26302502,51.26302502,22.41951412,22.41951412,22.41951412,22.41951412
49.75756705,49.75756705,49.75756705,49.75756705,49.75756705,49.75756705,22.40000042,22.40000042,22.40000042,22.40000042
48.39747322,48.39747322,48.39747322,48.39747322,48.39747322,48.39747322,21.8933149,21.8933149,21.8933149,21.8933149
47.04589851,47.04589851,47.04589851,47.04589851,47.04589851,47.04589851,21.448226,21.448226,21.448226,21.448226
45.64821824,45.64821824,45.64821824,45.64821824,45.64821824,45.64821824,21.42483062,21.42483062,21.42483062,21.42483062
44.61016949,44.61016949,44.61016949,44.61016949,44.61016949,44.61016949,21.35082401,21.35082401,21.35082401,21.35082401
42.97470895,42.97470895,42.97470895,42.97470895,42.97470895,42.97470895,20.74927159,20.74927159,20.74927159,20.74927159
42.83774861,42.83774861,42.83774861,42.83774861,42.83774861,42.83774861,20.28689585,20.28689585,20.28689585,20.28689585
40.81191966,40.81191966,40.81191966,40.81191966,40.81191966,40.81191966,20.08989479,20.08989479,20.08989479,20.08989479
39.87570454,39.87570454,39.87570454,39.87570454,39.87570454,39.87570454,18.57284763,18.57284763,18.57284763,18.57284763
38.41459668,38.41459668,38.41459668,38.41459668,38.41459668,38.41459668,18.14471134,18.14471134,18.14471134,18.14471134
37.67183024,37.67183024,37.67183024,37.67183024,37.67183024,37.67183024,17.61353127,17.61353127,17.61353127,17.61353127
35.86374163,35.86374163,35.86374163,35.86374163,35.86374163,35.86374163,16.74813612,16.74813612,16.74813612,16.74813612
34.80944956,34.80944956,34.80944956,34.80944956,34.80944956,34.80944956,16.2107888,16.2107888,16.2107888,16.2107888
34.5200762,34.5200762,34.5200762,34.5200762,34.5200762,34.5200762,16.06508212,16.06508212,16.06508212,16.06508212
33.66482285,33.66482285,33.66482285,33.66482285,33.66482285,33.66482285,15.681901,15.681901,15.681901,15.681901
33.13673668,33.13673668,33.13673668,33.13673668,33.13673668,33.13673668,15.3594547,15.3594547,15.3594547,15.3594547
33.01632292,33.01632292,33.01632292,33.01632292,33.01632292,33.01632292,15.35718213,15.35718213,15.35718213,15.35718213
32.21010563,32.21010563,32.21010563,32.21010563,32.21010563,32.21010563,14.67195035,14.67195035,14.67195035,14.67195035
31.30243342,31.30243342,31.30243342,31.30243342,31.30243342,31.30243342,13.45269894,13.45269894,13.45269894,13.45269894
30.14960319,30.14960319,30.14960319,30.14960319,30.14960319,30.14960319,11.86904076,11.86904076,11.86904076,11.86904076
28.82049776,28.82049776,28.82049776,28.82049776,28.82049776,28.82049776,11.32298439,11.32298439,11.32298439,11.32298439
26.75392027,26.75392027,26.75392027,26.75392027,26.75392027,26.75392027,11.25110063,11.25110063,11.25110063,11.25110063
26.01801858,26.01801858,26.01801858,26.01801858,26.01801858,26.01801858,10.41849517,10.41849517,10.41849517,10.41849517
25.31480569,25.31480569,25.31480569,25.31480569,25.31480569,25.31480569,10.06487501,10.06487501,10.06487501,10.06487501
23.48073736,23.48073736,23.48073736,23.48073736,23.48073736,23.48073736,9.074205298,9.074205298,9.074205298,9.074205298
23.20556332,23.20556332,23.20556332,23.20556332,23.20556332,23.20556332,8.896176531,8.896176531,8.896176531,8.896176531
21.91288827,21.91288827,21.91288827,21.91288827,21.91288827,21.91288827,8.05583076,8.05583076,8.05583076,8.05583076
21.88124115,21.88124115,21.88124115,21.88124115,21.88124115,21.88124115,7.652780744,7.652780744,7.652780744,7.652780744
21.67915993,21.67915993,21.67915993,21.67915993,21.67915993,21.67915993,7.429025572,7.429025572,7.429025572,7.429025572
20.10540854,20.10540854,20.10540854,20.10540854,20.10540854,20.10540854,7.335975383,7.335975383,7.335975383,7.335975383
19.7207042,19.7207042,19.7207042,19.7207042,19.7207042,19.7207042,7.217095789,7.217095789,7.217095789,7.217095789
18.8564358,18.8564358,18.8564358,18.8564358,18.8564358,18.8564358,6.415124452,6.415124452,6.415124452,6.415124452
17.90857458,17.90857458,17.90857458,17.90857458,17.90857458,17.90857458,6.290546881,6.290546881,6.290546881,6.290546881
14.55865458,14.55865458,14.55865458,14.55865458,14.55865458,14.55865458,5.032437505,5.032437505,5.032437505,5.032437505
14.11016671,14.11016671,14.11016671,14.11016671,14.11016671,14.11016671,5.032437505,5.032437505,5.032437505,5.032437505
13.18604854,13.18604854,13.18604854,13.18604854,13.18604854,13.18604854,5.032437505,5.032437505,5.032437505,5.032437505
11.38983051,11.38983051,11.38983051,11.38983051,11.38983051,11.38983051,3.814879929,3.814879929,3.814879929,3.814879929
7.652312203,7.652312203,7.652312203,7.652312203,7.652312203,7.652312203,2.949790502,2.949790502,2.949790502,2.949790502
