Site 9,,,,,,,,,
c - 60%,,,,,,f - 40%,,,
111.2098319,111.2098319,111.2098319,111.2098319,111.2098319,111.2098319,65.82170256,65.82170256,65.82170256,65.82170256
110.2527989,110.2527989,110.2527989,110.2527989,110.2527989,110.2527989,64.43908343,64.43908343,64.43908343,64.43908343
104.497249,104.497249,104.497249,104.497249,104.497249,104.497249,63.84045586,63.84045586,63.84045586,63.84045586
96.06686813,96.06686813,96.06686813,96.06686813,96.06686813,96.06686813,61.51804546,61.51804546,61.51804546,61.51804546
95.36343626,95.36343626,95.36343626,95.36343626,95.36343626,95.36343626,61.41771975,61.41771975,61.41771975,61.41771975
94.19173818,94.19173818,94.19173818,94.19173818,94.19173818,94.19173818,61.38230388,61.38230388,61.38230388,61.38230388
94.02186211,94.02186211,94.02186211,94.02186211,94.02186211,94.02186211,61.25307053,61.25307053,61.25307053,61.25307053
91.03966561,91.03966561,91.03966561,91.03966561,91.03966561,91.03966561,60.35686926,60.35686926,60.35686926,60.35686926
84.68367064,84.68367064,84.68367064,84.68367064,84.68367064,84.68367064,56.88974691,56.88974691,56.88974691,56.88974691
81.67784031,81.67784031,81.67784031,81.67784031,81.67784031,81.67784031,56.65466415,56.65466415,56.65466415,56.65466415
81.52283331,81.52283331,81.52283331,81.52283331,81.52283331,81.52283331,56.2415257,56.2415257,56.2415257,56.2415257
81.35884806,81.35884806,81.35884806,81.35884806,81.35884806,81.35884806,55.54624895,55.54624895,55.54624895,55.54624895
79.91372553,79.91372553,79.91372553,79.91372553,79.91372553,79.91372553,54.56042276,54.56042276,54.56042276,54.56042276
79.69609313,79.69609313,79.69609313,79.69609313,79.69609313,79.69609313,54.07843262,54.07843262,54.07843262,54.07843262
79.35488522,79.35488522,79.35488522,79.35488522,79.35488522,79.35488522,53.6370318,53.6370318,53.6370318,53.6370318
75.22985726,75.22985726,75.22985726,75.22985726,75.22985726,75.22985726,53.5439299,53.5439299,53.5439299,53.5439299
74.80120537,74.80120537,74.80120537,74.80120537,74.80120537,74.80120537,53.34855375,53.34855375,53.34855375,53.34855375
71.2152022,71.2152022,71.2152022,71.2152022,71.2152022,71.2152022,53.34855375,53.34855375,53.34855375,53.34855375
68.85353677,68.85353677,68.85353677,68.85353677,68.85353677,68.85353677,51.89818392,51.89818392,51.89818392,51.89818392
68.36386051,68.36386051,68.36386051,68.36386051,68.36386051,68.36386051,50.43091558,50.43091558,50.43091558,50.43091558
67.18673799,67.18673799,67.18673799,67.18673799,67.18673799,67.18673799,49.18315898,49.18315898,49.18315898,49.18315898
63.33095744,63.33095744,63.33095744,63.33095744,63.33095744,63.33095744,48.93628859,48.93628859,48.93628859,48.93628859
60.44417985,60.44417985,60.44417985,60.44417985,60.44417985,60.44417985,47.25440796,47.25440796,47.25440796,47.25440796
60.21144404,60.21144404,60.21144404,60.21144404,60.21144404,60.21144404,47.1483768,47.1483768,47.1483768,47.1483768
56.57028968,56.57028968,56.57028968,56.57028968,56.57028968,56.57028968,47.13564023,47.13564023,47.13564023,47.13564023
54.01511203,54.01511203,54.01511203,54.01511203,54.01511203,54.01511203,45.85688635,45.85688635,45.85688635,45.85688635
52.79983652,52.79983652,52.79983652,52.79983652,52.79983652,52.79983652,45.28027732,45.28027732,45.28027732,45.28027732
52.48358178,52.48358178,52.48358178,52.48358178,52.48358178,52.48358178,44.67756406,44.67756406,44.67756406,44.67756406
50.21546184,50.21546184,50.21546184,50.21546184,50.21546184,50.21546184,44.34022895,44.34022895,44.34022895,44.34022895
49.43748325,49.43748325,49.43748325,49.43748325,49.43748325,49.43748325,43.54295102,43.54295102,43.54295102,43.54295102
47.80181247,47.80181247,47.80181247,47.80181247,47.80181247,47.80181247,43.00861544,43.00861544,43.00861544,43.00861544
47.33449294,47.33449294,47.33449294,47.33449294,47.33449294,47.33449294,42.735934,42.735934,42.735934,42.735934
45.36471814,45.36471814,45.36471814,45.36471814,45.36471814,45.36471814,42.07177417,42.07177417,42.07177417,42.07177417
44.48168018,44.48168018,44.48168018,44.48168018,44.48168018,44.48168018,41.13951451,41.13951451,41.13951451,41.13951451
44.32918143,44.32918143,44.32918143,44.32918143,44.32918143,44.32918143,41.04806708,41.04806708,41.04806708,41.04806708
43.35954131,43.35954131,43.35954131,43.35954131,43.35954131,43.35954131,41.01583638,41.01583638,41.01583638,41.01583638
42.94934059,42.94934059,42.94934059,42.94934059,42.94934059,42.94934059,38.88812811,38.88812811,38.88812811,38.88812811
42.84955577,42.84955577,42.84955577,42.84955577,42.84955577,42.84955577,38.6298756,38.6298756,38.6298756,38.6298756
42.06752869,42.06752869,42.06752869,42.06752869,42.06752869,42.06752869,38.3602816,38.3602816,38.3602816,38.3602816
40.58899264,40.58899264,40.58899264,40.58899264,40.58899264,40.58899264,37.84454467,37.84454467,37.84454467,37.84454467
40.11240808,40.11240808,40.11240808,40.11240808,40.11240808,40.11240808,37.07501445,37.07501445,37.07501445,37.07501445
39.37710711,39.37710711,39.37710711,39.37710711,39.37710711,39.37710711,34.77780273,34.77780273,34.77780273,34.77780273
39.02419784,39.02419784,39.02419784,39.02419784,39.02419784,39.02419784,34.23473682,34.23473682,34.23473682,34.23473682
38.606638,38.606638,38.606638,38.606638,38.606638,38.606638,34.10480069,34.10480069,34.10480069,34.10480069
36.80445004,36.80445004,36.80445004,36.80445004,36.80445004,36.80445004,33.77846093,33.77846093,33.77846093,33.77846093
36.30389891,36.30389891,36.30389891,36.30389891,36.30389891,36.30389891,33.16902662,33.16902662,33.16902662,33.16902662
35.49404472,35.49404472,35.49404472,35.49404472,35.49404472,35.49404472,32.49904307,32.49904307,32.49904307,32.49904307
35.33258909,35.33258909,35.33258909,35.33258909,35.33258909,35.33258909,32.36778355,32.36778355,32.36778355,32.36778355
32.3815359,32.3815359,32.3815359,32.3815359,32.3815359,32.3815359,31.94859351,31.94859351,31.94859351,31.94859351
30.11769556,30.11769556,30.11769556,30.11769556,30.11769556,30.11769556,31.02566103,31.02566103,31.02566103,31.02566103
30.0255534,30.0255534,30.0255534,30.0255534,30.0255534,30.0255534,30.95277068,30.95277068,30.95277068,30.95277068
29.62649346,29.62649346,29.62649346,29.62649346,29.62649346,29.62649346,30.90444015,30.90444015,30.90444015,30.90444015
29.20882828,29.20882828,29.20882828,29.20882828,29.20882828,29.20882828,30.67397281,30.67397281,30.67397281,30.67397281
28.16202783,28.16202783,28.16202783,28.16202783,28.16202783,28.16202783,30.12590881,30.12590881,30.12590881,30.12590881
26.74311514,26.74311514,26.74311514,26.74311514,26.74311514,26.74311514,29.28294118,29.28294118,29.28294118,29.28294118
26.36751873,26.36751873,26.36751873,26.36751873,26.36751873,26.36751873,28.98046575,28.98046575,28.98046575,28.98046575
24.59880553,24.59880553,24.59880553,24.59880553,24.59880553,24.59880553,27.83722878,27.83722878,27.83722878,27.83722878
24.03897538,24.03897538,24.03897538,24.03897538,24.03897538,24.03897538,27.08589489,27.08589489,27.08589489,27.08589489
23.95215928,23.95215928,23.95215928,23.95215928,23.95215928,23.95215928,23.24115818,23.24115818,23.24115818,23.24115818
23.66724647,23.66724647,23.66724647,23.66724647,23.66724647,23.66724647,22.83274611,22.83274611,22.83274611,22.83274611
23.18676795,23.18676795,23.18676795,23.18676795,23.18676795,23.18676795,21.03489203,21.03489203,21.03489203,21.03489203
22.06795317,22.06795317,22.06795317,22.06795317,22.06795317,22.06795317,20.5487751,20.5487751,20.5487751,20.5487751
22.06416316,22.06416316,22.06416316,22.06416316,22.06416316,22.06416316,20.35611468,20.35611468,20.35611468,20.35611468
21.59020474,21.59020474,21.59020474,21.59020474,21.59020474,21.59020474,20.13936159,20.13936159,20.13936159,20.13936159
21.55052916,21.55052916,21.55052916,21.55052916,21.55052916,21.55052916,20.05125961,20.05125961,20.05125961,20.05125961
21.52630318,21.52630318,21.52630318,21.52630318,21.52630318,21.52630318,19.61762695,19.61762695,19.61762695,19.61762695
20.99445467,20.99445467,20.99445467,20.99445467,20.99445467,20.99445467,19.41723353,19.41723353,19.41723353,19.41723353
20.95187544,20.95187544,20.95187544,20.95187544,20.95187544,20.95187544,19.40848082,19.40848082,19.40848082,19.40848082
20.88286453,20.88286453,20.88286453,20.88286453,20.88286453,20.88286453,18.29394781,18.29394781,18.29394781,18.29394781
20.68622962,20.68622962,20.68622962,20.68622962,20.68622962,20.68622962,17.71451345,17.71451345,17.71451345,17.71451345
19.33409988,19.33409988,19.33409988,19.33409988,19.33409988,19.33409988,17.49480124,17.49480124,17.49480124,17.49480124
18.93584462,18.93584462,18.93584462,18.93584462,18.93584462,18.93584462,17.44875992,17.44875992,17.44875992,17.44875992
18.15194922,18.15194922,18.15194922,18.15194922,18.15194922,18.15194922,17.2322959,17.2322959,17.2322959,17.2322959
18.11082947,18.11082947,18.11082947,18.11082947,18.11082947,18.11082947,16.59623176,16.59623176,16.59623176,16.59623176
17.91011637,17.91011637,17.91011637,17.91011637,17.91011637,17.91011637,16.03750305,16.03750305,16.03750305,16.03750305
17.42309456,17.42309456,17.42309456,17.42309456,17.42309456,17.42309456,15.55310634,15.55310634,15.55310634,15.55310634
16.70629163,16.70629163,16.70629163,16.70629163,16.70629163,16.70629163,15.30902656,15.30902656,15.30902656,15.30902656
15.59629591,15.59629591,15.59629591,15.59629591,15.59629591,15.59629591,15.2919084,15.2919084,15.2919084,15.2919084
12.52147788,12.52147788,12.52147788,12.52147788,12.52147788,12.52147788,12.68810587,12.68810587,12.68810587,12.68810587
11.18985232,11.18985232,11.18985232,11.18985232,11.18985232,11.18985232,11.42294386,11.42294386,11.42294386,11.42294386
9.69553347,9.69553347,9.69553347,9.69553347,9.69553347,9.69553347,11.11089375,11.11089375,11.11089375,11.11089375
7.964229377,7.964229377,7.964229377,7.964229377,7.964229377,7.964229377,10.32687341,10.32687341,10.32687341,10.32687341
6.208999089,6.208999089,6.208999089,6.208999089,6.208999089,6.208999089,10.21111459,10.21111459,10.21111459,10.21111459
4.315267147,4.315267147,4.315267147,4.315267147,4.315267147,4.315267147,2.745284726,2.745284726,2.745284726,2.745284726
