Site 1,,,,,,,,,
c - 70%,,,,,,,f - 30%,,
248.669812,248.669812,248.669812,248.669812,248.669812,248.669812,248.669812,95.27771299,95.27771299,95.27771299
248.1577984,248.1577984,248.1577984,248.1577984,248.1577984,248.1577984,248.1577984,93.40303461,93.40303461,93.40303461
247.4710331,247.4710331,247.4710331,247.4710331,247.4710331,247.4710331,247.4710331,92.52775971,92.52775971,92.52775971
247.1086851,247.1086851,247.1086851,247.1086851,247.1086851,247.1086851,247.1086851,89.76913053,89.76913053,89.76913053
232.2964335,232.2964335,232.2964335,232.2964335,232.2964335,232.2964335,232.2964335,87.09920402,87.09920402,87.09920402
231.7716,231.7716,231.7716,231.7716,231.7716,231.7716,231.7716,87.09074176,87.09074176,87.09074176
229.707406,229.707406,229.707406,229.707406,229.707406,229.707406,229.707406,85.50026563,85.50026563,85.50026563
218.7982681,218.7982681,218.7982681,218.7982681,218.7982681,218.7982681,218.7982681,83.88091713,83.88091713,83.88091713
217.7352391,217.7352391,217.7352391,217.7352391,217.7352391,217.7352391,217.7352391,83.4725084,83.4725084,83.4725084
217.1719539,217.1719539,217.1719539,217.1719539,217.1719539,217.1719539,217.1719539,82.74614557,82.74614557,82.74614557
210.6696088,210.6696088,210.6696088,210.6696088,210.6696088,210.6696088,210.6696088,80.34403963,80.34403963,80.34403963
200.1969666,200.1969666,200.1969666,200.1969666,200.1969666,200.1969666,200.1969666,79.93982569,79.93982569,79.93982569
197.8445862,197.8445862,197.8445862,197.8445862,197.8445862,197.8445862,197.8445862,76.74993574,76.74993574,76.74993574
196.0997333,196.0997333,196.0997333,196.0997333,196.0997333,196.0997333,196.0997333,76.69926201,76.69926201,76.69926201
193.5298723,193.5298723,193.5298723,193.5298723,193.5298723,193.5298723,193.5298723,73.77208727,73.77208727,73.77208727
187.9252859,187.9252859,187.9252859,187.9252859,187.9252859,187.9252859,187.9252859,73.51265102,73.51265102,73.51265102
186.0729053,186.0729053,186.0729053,186.0729053,186.0729053,186.0729053,186.0729053,72.71580675,72.71580675,72.71580675
181.433789,181.433789,181.433789,181.433789,181.433789,181.433789,181.433789,71.88102985,71.88102985,71.88102985
176.3509373,176.3509373,176.3509373,176.3509373,176.3509373,176.3509373,176.3509373,70.94583359,70.94583359,70.94583359
172.2992071,172.2992071,172.2992071,172.2992071,172.2992071,172.2992071,172.2992071,64.32988099,64.32988099,64.32988099
166.3538507,166.3538507,166.3538507,166.3538507,166.3538507,166.3538507,166.3538507,62.35538475,62.35538475,62.35538475
163.2264241,163.2264241,163.2264241,163.2264241,163.2264241,163.2264241,163.2264241,59.89730359,59.89730359,59.89730359
161.5501772,161.5501772,161.5501772,161.5501772,161.5501772,161.5501772,161.5501772,57.03901679,57.03901679,57.03901679
151.3265693,151.3265693,151.3265693,151.3265693,151.3265693,151.3265693,151.3265693,56.03563741,56.03563741,56.03563741
141.9055401,141.9055401,141.9055401,141.9055401,141.9055401,141.9055401,141.9055401,54.48187162,54.48187162,54.48187162
127.1914498,127.1914498,127.1914498,127.1914498,127.1914498,127.1914498,127.1914498,54.39738127,54.39738127,54.39738127
125.2933439,125.2933439,125.2933439,125.2933439,125.2933439,125.2933439,125.2933439,54.31276045,54.31276045,54.31276045
123.4776585,123.4776585,123.4776585,123.4776585,123.4776585,123.4776585,123.4776585,53.8587317,53.8587317,53.8587317
120.1001553,120.1001553,120.1001553,120.1001553,120.1001553,120.1001553,120.1001553,49.55992012,49.55992012,49.55992012
118.1235302,118.1235302,118.1235302,118.1235302,118.1235302,118.1235302,118.1235302,49.15610281,49.15610281,49.15610281
116.9955594,116.9955594,116.9955594,116.9955594,116.9955594,116.9955594,116.9955594,48.08393618,48.08393618,48.08393618
116.8103664,116.8103664,116.8103664,116.8103664,116.8103664,116.8103664,116.8103664,47.28006906,47.28006906,47.28006906
110.8624509,110.8624509,110.8624509,110.8624509,110.8624509,110.8624509,110.8624509,46.83056431,46.83056431,46.83056431
109.968589,109.968589,109.968589,109.968589,109.968589,109.968589,109.968589,46.36319383,46.36319383,46.36319383
109.1955389,109.1955389,109.1955389,109.1955389,109.1955389,109.1955389,109.1955389,45.5289554,45.5289554,45.5289554
100.5710686,100.5710686,100.5710686,100.5710686,100.5710686,100.5710686,100.5710686,45.02099322,45.02099322,45.02099322
97.25359266,97.25359266,97.25359266,97.25359266,97.25359266,97.25359266,97.25359266,43.23539574,43.23539574,43.23539574
95.33013996,95.33013996,95.33013996,95.33013996,95.33013996,95.33013996,95.33013996,42.35378881,42.35378881,42.35378881
94.2143132,94.2143132,94.2143132,94.2143132,94.2143132,94.2143132,94.2143132,39.35138535,39.35138535,39.35138535
89.07625461,89.07625461,89.07625461,89.07625461,89.07625461,89.07625461,89.07625461,37.47968999,37.47968999,37.47968999
88.40535221,88.40535221,88.40535221,88.40535221,88.40535221,88.40535221,88.40535221,37.4345349,37.4345349,37.4345349
87.75350233,87.75350233,87.75350233,87.75350233,87.75350233,87.75350233,87.75350233,37.40490693,37.40490693,37.40490693
87.616766,87.616766,87.616766,87.616766,87.616766,87.616766,87.616766,37.30046438,37.30046438,37.30046438
84.06826939,84.06826939,84.06826939,84.06826939,84.06826939,84.06826939,84.06826939,36.93978312,36.93978312,36.93978312
67.62749695,67.62749695,67.62749695,67.62749695,67.62749695,67.62749695,67.62749695,33.68334385,33.68334385,33.68334385
67.14558542,67.14558542,67.14558542,67.14558542,67.14558542,67.14558542,67.14558542,32.28894079,32.28894079,32.28894079
63.7027332,63.7027332,63.7027332,63.7027332,63.7027332,63.7027332,63.7027332,31.71401778,31.71401778,31.71401778
60.73703956,60.73703956,60.73703956,60.73703956,60.73703956,60.73703956,60.73703956,29.76893237,29.76893237,29.76893237
59.12930913,59.12930913,59.12930913,59.12930913,59.12930913,59.12930913,59.12930913,26.6721684,26.6721684,26.6721684
49.84913991,49.84913991,49.84913991,49.84913991,49.84913991,49.84913991,49.84913991,25.01306437,25.01306437,25.01306437
49.07665627,49.07665627,49.07665627,49.07665627,49.07665627,49.07665627,49.07665627,24.32724859,24.32724859,24.32724859
44.93880537,44.93880537,44.93880537,44.93880537,44.93880537,44.93880537,44.93880537,23.55882488,23.55882488,23.55882488
37.58393256,37.58393256,37.58393256,37.58393256,37.58393256,37.58393256,37.58393256,22.1500303,22.1500303,22.1500303
34.89684956,34.89684956,34.89684956,34.89684956,34.89684956,34.89684956,34.89684956,21.66008008,21.66008008,21.66008008
34.34972046,34.34972046,34.34972046,34.34972046,34.34972046,34.34972046,34.34972046,18.20107373,18.20107373,18.20107373
31.29927285,31.29927285,31.29927285,31.29927285,31.29927285,31.29927285,31.29927285,17.51113669,17.51113669,17.51113669
28.30256638,28.30256638,28.30256638,28.30256638,28.30256638,28.30256638,28.30256638,15.06364977,15.06364977,15.06364977
