Site 10,,,,,,,,,
c - 30%,,,f - 70%,,,,,,
23.20625023,23.20625023,23.20625023,11.34277459,11.34277459,11.34277459,11.34277459,11.34277459,11.34277459,11.34277459
22.16177773,22.16177773,22.16177773,11.17174767,11.17174767,11.17174767,11.17174767,11.17174767,11.17174767,11.17174767
21.4778601,21.4778601,21.4778601,10.99529182,10.99529182,10.99529182,10.99529182,10.99529182,10.99529182,10.99529182
21.46345988,21.46345988,21.46345988,10.94161498,10.94161498,10.94161498,10.94161498,10.94161498,10.94161498,10.94161498
20.61873942,20.61873942,20.61873942,10.84045685,10.84045685,10.84045685,10.84045685,10.84045685,10.84045685,10.84045685
20.08644268,20.08644268,20.08644268,10.76708768,10.76708768,10.76708768,10.76708768,10.76708768,10.76708768,10.76708768
19.96936306,19.96936306,19.96936306,10.63017096,10.63017096,10.63017096,10.63017096,10.63017096,10.63017096,10.63017096
19.63429846,19.63429846,19.63429846,10.6258335,10.6258335,10.6258335,10.6258335,10.6258335,10.6258335,10.6258335
19.56742442,19.56742442,19.56742442,10.16093257,10.16093257,10.16093257,10.16093257,10.16093257,10.16093257,10.16093257
19.11772578,19.11772578,19.11772578,9.773241966,9.773241966,9.773241966,9.773241966,9.773241966,9.773241966,9.773241966
18.88902349,18.88902349,18.88902349,9.667953017,9.667953017,9.667953017,9.667953017,9.667953017,9.667953017,9.667953017
18.87264793,18.87264793,18.87264793,9.294498372,9.294498372,9.294498372,9.294498372,9.294498372,9.294498372,9.294498372
18.69157156,18.69157156,18.69157156,9.27102551,9.27102551,9.27102551,9.27102551,9.27102551,9.27102551,9.27102551
18.61968565,18.61968565,18.61968565,9.242414711,9.242414711,9.242414711,9.242414711,9.242414711,9.242414711,9.242414711
18.59556679,18.59556679,18.59556679,9.221619051,9.221619051,9.221619051,9.221619051,9.221619051,9.221619051,9.221619051
18.35776671,18.35776671,18.35776671,9.144839275,9.144839275,9.144839275,9.144839275,9.144839275,9.144839275,9.144839275
18.29027458,18.29027458,18.29027458,9.14377422,9.14377422,9.14377422,9.14377422,9.14377422,9.14377422,9.14377422
18.1679354,18.1679354,18.1679354,9.004076294,9.004076294,9.004076294,9.004076294,9.004076294,9.004076294,9.004076294
18.0862876,18.0862876,18.0862876,8.805567317,8.805567317,8.805567317,8.805567317,8.805567317,8.805567317,8.805567317
18.08187809,18.08187809,18.08187809,8.707670739,8.707670739,8.707670739,8.707670739,8.707670739,8.707670739,8.707670739
17.67125055,17.67125055,17.67125055,8.472647405,8.472647405,8.472647405,8.472647405,8.472647405,8.472647405,8.472647405
17.52032599,17.52032599,17.52032599,8.247270198,8.247270198,8.247270198,8.247270198,8.247270198,8.247270198,8.247270198
17.4538978,17.4538978,17.4538978,8.206955996,8.206955996,8.206955996,8.206955996,8.206955996,8.206955996,8.206955996
17.17436873,17.17436873,17.17436873,8.144612719,8.144612719,8.144612719,8.144612719,8.144612719,8.144612719,8.144612719
17.14442963,17.14442963,17.14442963,8.033383314,8.033383314,8.033383314,8.033383314,8.033383314,8.033383314,8.033383314
16.49324464,16.49324464,16.49324464,8.009190592,8.009190592,8.009190592,8.009190592,8.009190592,8.009190592,8.009190592
16.47964886,16.47964886,16.47964886,7.992235091,7.992235091,7.992235091,7.992235091,7.992235091,7.992235091,7.992235091
15.97707025,15.97707025,15.97707025,7.904050696,7.904050696,7.904050696,7.904050696,7.904050696,7.904050696,7.904050696
15.7885785,15.7885785,15.7885785,7.895238253,7.895238253,7.895238253,7.895238253,7.895238253,7.895238253,7.895238253
15.72720661,15.72720661,15.72720661,7.677803898,7.677803898,7.677803898,7.677803898,7.677803898,7.677803898,7.677803898
15.64808893,15.64808893,15.64808893,7.553842284,7.553842284,7.553842284,7.553842284,7.553842284,7.553842284,7.553842284
15.63430993,15.63430993,15.63430993,7.469072568,7.469072568,7.469072568,7.469072568,7.469072568,7.469072568,7.469072568
15.50520254,15.50520254,15.50520254,7.274177458,7.274177458,7.274177458,7.274177458,7.274177458,7.274177458,7.274177458
15.12594292,15.12594292,15.12594292,7.217799365,7.217799365,7.217799365,7.217799365,7.217799365,7.217799365,7.217799365
15.02339288,15.02339288,15.02339288,7.130780636,7.130780636,7.130780636,7.130780636,7.130780636,7.130780636,7.130780636
14.80619937,14.80619937,14.80619937,6.604606218,6.604606218,6.604606218,6.604606218,6.604606218,6.604606218,6.604606218
14.78510329,14.78510329,14.78510329,6.427362079,6.427362079,6.427362079,6.427362079,6.427362079,6.427362079,6.427362079
14.45452331,14.45452331,14.45452331,6.319893563,6.319893563,6.319893563,6.319893563,6.319893563,6.319893563,6.319893563
14.43565695,14.43565695,14.43565695,6.26533426,6.26533426,6.26533426,6.26533426,6.26533426,6.26533426,6.26533426
14.30483844,14.30483844,14.30483844,6.138936978,6.138936978,6.138936978,6.138936978,6.138936978,6.138936978,6.138936978
14.23819479,14.23819479,14.23819479,6.118296809,6.118296809,6.118296809,6.118296809,6.118296809,6.118296809,6.118296809
14.0341221,14.0341221,14.0341221,6.097639024,6.097639024,6.097639024,6.097639024,6.097639024,6.097639024,6.097639024
13.73319262,13.73319262,13.73319262,5.946656401,5.946656401,5.946656401,5.946656401,5.946656401,5.946656401,5.946656401
13.36812562,13.36812562,13.36812562,5.946656401,5.946656401,5.946656401,5.946656401,5.946656401,5.946656401,5.946656401
13.2639604,13.2639604,13.2639604,5.792693725,5.792693725,5.792693725,5.792693725,5.792693725,5.792693725,5.792693725
12.96898681,12.96898681,12.96898681,5.792693725,5.792693725,5.792693725,5.792693725,5.792693725,5.792693725,5.792693725
12.81934834,12.81934834,12.81934834,5.741858725,5.741858725,5.741858725,5.741858725,5.741858725,5.741858725,5.741858725
12.3084862,12.3084862,12.3084862,5.611566746,5.611566746,5.611566746,5.611566746,5.611566746,5.611566746,5.611566746
12.24203128,12.24203128,12.24203128,5.49566384,5.49566384,5.49566384,5.49566384,5.49566384,5.49566384,5.49566384
11.12081435,11.12081435,11.12081435,5.249569565,5.249569565,5.249569565,5.249569565,5.249569565,5.249569565,5.249569565
10.9266899,10.9266899,10.9266899,5.231367774,5.231367774,5.231367774,5.231367774,5.231367774,5.231367774,5.231367774
10.25288447,10.25288447,10.25288447,5.181965041,5.181965041,5.181965041,5.181965041,5.181965041,5.181965041,5.181965041
10.14838268,10.14838268,10.14838268,5.106700528,5.106700528,5.106700528,5.106700528,5.106700528,5.106700528,5.106700528
9.696024184,9.696024184,9.696024184,4.370643681,4.370643681,4.370643681,4.370643681,4.370643681,4.370643681,4.370643681
9.426692232,9.426692232,9.426692232,4.064373162,4.064373162,4.064373162,4.064373162,4.064373162,4.064373162,4.064373162
8.469359866,8.469359866,8.469359866,3.698684876,3.698684876,3.698684876,3.698684876,3.698684876,3.698684876,3.698684876
5.21821127,5.21821127,5.21821127,3.408201145,3.408201145,3.408201145,3.408201145,3.408201145,3.408201145,3.408201145
5.21821127,5.21821127,5.21821127,2.451812548,2.451812548,2.451812548,2.451812548,2.451812548,2.451812548,2.451812548
2.229052772,2.229052772,2.229052772,2.032186581,2.032186581,2.032186581,2.032186581,2.032186581,2.032186581,2.032186581
