Site 9,,,,,,,,,
c - 30%,,,f - 70%,,,,,,
36.01082616,36.01082616,36.01082616,35.83014252,35.83014252,35.83014252,35.83014252,35.83014252,35.83014252,35.83014252
34.42427839,34.42427839,34.42427839,35.31656878,35.31656878,35.31656878,35.31656878,35.31656878,35.31656878,35.31656878
33.92230341,33.92230341,33.92230341,34.14174819,34.14174819,34.14174819,34.14174819,34.14174819,34.14174819,34.14174819
33.29556862,33.29556862,33.29556862,31.98793511,31.98793511,31.98793511,31.98793511,31.98793511,31.98793511,31.98793511
32.12385425,32.12385425,32.12385425,31.93741583,31.93741583,31.93741583,31.93741583,31.93741583,31.93741583,31.93741583
31.4541534,31.4541534,31.4541534,31.88728298,31.88728298,31.88728298,31.88728298,31.88728298,31.88728298,31.88728298
31.2486021,31.2486021,31.2486021,31.57704659,31.57704659,31.57704659,31.57704659,31.57704659,31.57704659,31.57704659
30.01601945,30.01601945,30.01601945,31.42642616,31.42642616,31.42642616,31.42642616,31.42642616,31.42642616,31.42642616
29.81207915,29.81207915,29.81207915,31.39978447,31.39978447,31.39978447,31.39978447,31.39978447,31.39978447,31.39978447
28.75488712,28.75488712,28.75488712,31.27711799,31.27711799,31.27711799,31.27711799,31.27711799,31.27711799,31.27711799
28.71971512,28.71971512,28.71971512,29.55921239,29.55921239,29.55921239,29.55921239,29.55921239,29.55921239,29.55921239
28.0432265,28.0432265,28.0432265,29.49198825,29.49198825,29.49198825,29.49198825,29.49198825,29.49198825,29.49198825
27.40598962,27.40598962,27.40598962,28.47920665,28.47920665,28.47920665,28.47920665,28.47920665,28.47920665,28.47920665
27.35247609,27.35247609,27.35247609,27.14557812,27.14557812,27.14557812,27.14557812,27.14557812,27.14557812,27.14557812
27.27503552,27.27503552,27.27503552,26.37128445,26.37128445,26.37128445,26.37128445,26.37128445,26.37128445,26.37128445
27.25799422,27.25799422,27.25799422,24.68972988,24.68972988,24.68972988,24.68972988,24.68972988,24.68972988,24.68972988
26.97137114,26.97137114,26.97137114,23.24962987,23.24962987,23.24962987,23.24962987,23.24962987,23.24962987,23.24962987
26.73237448,26.73237448,26.73237448,22.71343243,22.71343243,22.71343243,22.71343243,22.71343243,22.71343243,22.71343243
26.53137713,26.53137713,26.53137713,22.65885016,22.65885016,22.65885016,22.65885016,22.65885016,22.65885016,22.65885016
26.06044584,26.06044584,26.06044584,22.33837348,22.33837348,22.33837348,22.33837348,22.33837348,22.33837348,22.33837348
25.86169796,25.86169796,25.86169796,22.04859621,22.04859621,22.04859621,22.04859621,22.04859621,22.04859621,22.04859621
24.58314528,24.58314528,24.58314528,21.55663316,21.55663316,21.55663316,21.55663316,21.55663316,21.55663316,21.55663316
23.95866759,23.95866759,23.95866759,21.4612195,21.4612195,21.4612195,21.4612195,21.4612195,21.4612195,21.4612195
23.59997745,23.59997745,23.59997745,21.09731646,21.09731646,21.09731646,21.09731646,21.09731646,21.09731646,21.09731646
23.38651886,23.38651886,23.38651886,20.53905579,20.53905579,20.53905579,20.53905579,20.53905579,20.53905579,20.53905579
23.30261215,23.30261215,23.30261215,18.18576794,18.18576794,18.18576794,18.18576794,18.18576794,18.18576794,18.18576794
23.0883087,23.0883087,23.0883087,17.06447545,17.06447545,17.06447545,17.06447545,17.06447545,17.06447545,17.06447545
22.71499498,22.71499498,22.71499498,16.6771674,16.6771674,16.6771674,16.6771674,16.6771674,16.6771674,16.6771674
21.94901412,21.94901412,21.94901412,16.62313577,16.62313577,16.62313577,16.62313577,16.62313577,16.62313577,16.62313577
21.26310398,21.26310398,21.26310398,16.5587654,16.5587654,16.5587654,16.5587654,16.5587654,16.5587654,16.5587654
20.58497464,20.58497464,20.58497464,16.28317959,16.28317959,16.28317959,16.28317959,16.28317959,16.28317959,16.28317959
19.82282214,19.82282214,19.82282214,16.24117378,16.24117378,16.24117378,16.24117378,16.24117378,16.24117378,16.24117378
19.59524351,19.59524351,19.59524351,16.23652955,16.23652955,16.23652955,16.23652955,16.23652955,16.23652955,16.23652955
19.40289912,19.40289912,19.40289912,16.20355726,16.20355726,16.20355726,16.20355726,16.20355726,16.20355726,16.20355726
19.34112133,19.34112133,19.34112133,15.80344068,15.80344068,15.80344068,15.80344068,15.80344068,15.80344068,15.80344068
19.34112133,19.34112133,19.34112133,15.26431388,15.26431388,15.26431388,15.26431388,15.26431388,15.26431388,15.26431388
19.08938235,19.08938235,19.08938235,14.893563,14.893563,14.893563,14.893563,14.893563,14.893563,14.893563
18.80000384,18.80000384,18.80000384,14.65615173,14.65615173,14.65615173,14.65615173,14.65615173,14.65615173,14.65615173
18.80000384,18.80000384,18.80000384,14.24820734,14.24820734,14.24820734,14.24820734,14.24820734,14.24820734,14.24820734
18.73126482,18.73126482,18.73126482,14.10176489,14.10176489,14.10176489,14.10176489,14.10176489,14.10176489,14.10176489
18.14844615,18.14844615,18.14844615,13.68078763,13.68078763,13.68078763,13.68078763,13.68078763,13.68078763,13.68078763
18.04734595,18.04734595,18.04734595,13.44426632,13.44426632,13.44426632,13.44426632,13.44426632,13.44426632,13.44426632
18.00693936,18.00693936,18.00693936,13.05431512,13.05431512,13.05431512,13.05431512,13.05431512,13.05431512,13.05431512
17.6709636,17.6709636,17.6709636,12.98835683,12.98835683,12.98835683,12.98835683,12.98835683,12.98835683,12.98835683
17.38185694,17.38185694,17.38185694,12.90729039,12.90729039,12.90729039,12.90729039,12.90729039,12.90729039,12.90729039
17.33732003,17.33732003,17.33732003,12.40920912,12.40920912,12.40920912,12.40920912,12.40920912,12.40920912,12.40920912
17.19501296,17.19501296,17.19501296,12.01884055,12.01884055,12.01884055,12.01884055,12.01884055,12.01884055,12.01884055
17.08908375,17.08908375,17.08908375,11.92192194,11.92192194,11.92192194,11.92192194,11.92192194,11.92192194,11.92192194
16.82097003,16.82097003,16.82097003,11.59819522,11.59819522,11.59819522,11.59819522,11.59819522,11.59819522,11.59819522
16.44766635,16.44766635,16.44766635,11.01478691,11.01478691,11.01478691,11.01478691,11.01478691,11.01478691,11.01478691
16.24161873,16.24161873,16.24161873,10.88905604,10.88905604,10.88905604,10.88905604,10.88905604,10.88905604,10.88905604
15.81012148,15.81012148,15.81012148,10.04519855,10.04519855,10.04519855,10.04519855,10.04519855,10.04519855,10.04519855
15.77095166,15.77095166,15.77095166,9.71436942,9.71436942,9.71436942,9.71436942,9.71436942,9.71436942,9.71436942
15.15185874,15.15185874,15.15185874,9.032645504,9.032645504,9.032645504,9.032645504,9.032645504,9.032645504,9.032645504
13.99344324,13.99344324,13.99344324,8.617296306,8.617296306,8.617296306,8.617296306,8.617296306,8.617296306,8.617296306
13.91421778,13.91421778,13.91421778,8.201162639,8.201162639,8.201162639,8.201162639,8.201162639,8.201162639,8.201162639
13.65263806,13.65263806,13.65263806,7.988405345,7.988405345,7.988405345,7.988405345,7.988405345,7.988405345,7.988405345
12.74249859,12.74249859,12.74249859,6.635702025,6.635702025,6.635702025,6.635702025,6.635702025,6.635702025,6.635702025
