Site 8,,,,,,,,,
c - 30%,,,f-70%,,,,,,
67.69195014,67.69195014,67.69195014,38.06760353,38.06760353,38.06760353,38.06760353,38.06760353,38.06760353,38.06760353
63.16165717,63.16165717,63.16165717,37.62227816,37.62227816,37.62227816,37.62227816,37.62227816,37.62227816,37.62227816
61.45521297,61.45521297,61.45521297,34.95466101,34.95466101,34.95466101,34.95466101,34.95466101,34.95466101,34.95466101
59.94074348,59.94074348,59.94074348,33.69480893,33.69480893,33.69480893,33.69480893,33.69480893,33.69480893,33.69480893
58.54225136,58.54225136,58.54225136,33.35905174,33.35905174,33.35905174,33.35905174,33.35905174,33.35905174,33.35905174
58.43352526,58.43352526,58.43352526,33.33761796,33.33761796,33.33761796,33.33761796,33.33761796,33.33761796,33.33761796
58.40127131,58.40127131,58.40127131,32.40538871,32.40538871,32.40538871,32.40538871,32.40538871,32.40538871,32.40538871
56.72596317,56.72596317,56.72596317,32.105487,32.105487,32.105487,32.105487,32.105487,32.105487,32.105487
54.85660092,54.85660092,54.85660092,32.08746701,32.08746701,32.08746701,32.08746701,32.08746701,32.08746701,32.08746701
54.06132701,54.06132701,54.06132701,31.92150739,31.92150739,31.92150739,31.92150739,31.92150739,31.92150739,31.92150739
52.53519183,52.53519183,52.53519183,30.48769323,30.48769323,30.48769323,30.48769323,30.48769323,30.48769323,30.48769323
52.2606783,52.2606783,52.2606783,28.97316253,28.97316253,28.97316253,28.97316253,28.97316253,28.97316253,28.97316253
51.16036457,51.16036457,51.16036457,27.56265325,27.56265325,27.56265325,27.56265325,27.56265325,27.56265325,27.56265325
50.63671178,50.63671178,50.63671178,26.96061921,26.96061921,26.96061921,26.96061921,26.96061921,26.96061921,26.96061921
50.45852582,50.45852582,50.45852582,26.83994483,26.83994483,26.83994483,26.83994483,26.83994483,26.83994483,26.83994483
49.26948672,49.26948672,49.26948672,26.83842182,26.83842182,26.83842182,26.83842182,26.83842182,26.83842182,26.83842182
48.71288684,48.71288684,48.71288684,25.97636657,25.97636657,25.97636657,25.97636657,25.97636657,25.97636657,25.97636657
48.63260844,48.63260844,48.63260844,25.05109296,25.05109296,25.05109296,25.05109296,25.05109296,25.05109296,25.05109296
48.50663826,48.50663826,48.50663826,24.491482,24.491482,24.491482,24.491482,24.491482,24.491482,24.491482
47.85614431,47.85614431,47.85614431,23.92685689,23.92685689,23.92685689,23.92685689,23.92685689,23.92685689,23.92685689
44.79674892,44.79674892,44.79674892,23.78862411,23.78862411,23.78862411,23.78862411,23.78862411,23.78862411,23.78862411
43.97332584,43.97332584,43.97332584,22.75825055,22.75825055,22.75825055,22.75825055,22.75825055,22.75825055,22.75825055
43.72492973,43.72492973,43.72492973,22.68483586,22.68483586,22.68483586,22.68483586,22.68483586,22.68483586,22.68483586
43.48708618,43.48708618,43.48708618,22.4353483,22.4353483,22.4353483,22.4353483,22.4353483,22.4353483,22.4353483
41.15781685,41.15781685,41.15781685,22.25539751,22.25539751,22.25539751,22.25539751,22.25539751,22.25539751,22.25539751
40.60620068,40.60620068,40.60620068,21.52072437,21.52072437,21.52072437,21.52072437,21.52072437,21.52072437,21.52072437
39.20899478,39.20899478,39.20899478,21.25909899,21.25909899,21.25909899,21.25909899,21.25909899,21.25909899,21.25909899
38.54876685,38.54876685,38.54876685,21.01442965,21.01442965,21.01442965,21.01442965,21.01442965,21.01442965,21.01442965
38.41599955,38.41599955,38.41599955,20.99113554,20.99113554,20.99113554,20.99113554,20.99113554,20.99113554,20.99113554
38.1087668,38.1087668,38.1087668,20.79872863,20.79872863,20.79872863,20.79872863,20.79872863,20.79872863,20.79872863
37.99015824,37.99015824,37.99015824,20.48711963,20.48711963,20.48711963,20.48711963,20.48711963,20.48711963,20.48711963
37.68874525,37.68874525,37.68874525,20.05075163,20.05075163,20.05075163,20.05075163,20.05075163,20.05075163,20.05075163
37.4595821,37.4595821,37.4595821,20.05075163,20.05075163,20.05075163,20.05075163,20.05075163,20.05075163,20.05075163
37.39632229,37.39632229,37.39632229,20.05075163,20.05075163,20.05075163,20.05075163,20.05075163,20.05075163,20.05075163
37.01437206,37.01437206,37.01437206,19.84923138,19.84923138,19.84923138,19.84923138,19.84923138,19.84923138,19.84923138
36.82945886,36.82945886,36.82945886,19.80868131,19.80868131,19.80868131,19.80868131,19.80868131,19.80868131,19.80868131
35.37547904,35.37547904,35.37547904,19.71541736,19.71541736,19.71541736,19.71541736,19.71541736,19.71541736,19.71541736
34.91053744,34.91053744,34.91053744,19.54616571,19.54616571,19.54616571,19.54616571,19.54616571,19.54616571,19.54616571
34.72075882,34.72075882,34.72075882,19.40279513,19.40279513,19.40279513,19.40279513,19.40279513,19.40279513,19.40279513
33.72893459,33.72893459,33.72893459,19.32670408,19.32670408,19.32670408,19.32670408,19.32670408,19.32670408,19.32670408
33.11024998,33.11024998,33.11024998,18.85197162,18.85197162,18.85197162,18.85197162,18.85197162,18.85197162,18.85197162
32.09061719,32.09061719,32.09061719,18.72358009,18.72358009,18.72358009,18.72358009,18.72358009,18.72358009,18.72358009
30.56618982,30.56618982,30.56618982,18.60216639,18.60216639,18.60216639,18.60216639,18.60216639,18.60216639,18.60216639
30.43242768,30.43242768,30.43242768,17.79892469,17.79892469,17.79892469,17.79892469,17.79892469,17.79892469,17.79892469
30.36151567,30.36151567,30.36151567,17.28877362,17.28877362,17.28877362,17.28877362,17.28877362,17.28877362,17.28877362
29.79708493,29.79708493,29.79708493,17.24830851,17.24830851,17.24830851,17.24830851,17.24830851,17.24830851,17.24830851
29.77337561,29.77337561,29.77337561,16.69842531,16.69842531,16.69842531,16.69842531,16.69842531,16.69842531,16.69842531
28.8184524,28.8184524,28.8184524,16.5342734,16.5342734,16.5342734,16.5342734,16.5342734,16.5342734,16.5342734
28.63601238,28.63601238,28.63601238,16.48557122,16.48557122,16.48557122,16.48557122,16.48557122,16.48557122,16.48557122
28.53852642,28.53852642,28.53852642,16.14054343,16.14054343,16.14054343,16.14054343,16.14054343,16.14054343,16.14054343
27.91881601,27.91881601,27.91881601,16.01536088,16.01536088,16.01536088,16.01536088,16.01536088,16.01536088,16.01536088
27.75699919,27.75699919,27.75699919,15.80657746,15.80657746,15.80657746,15.80657746,15.80657746,15.80657746,15.80657746
27.39172615,27.39172615,27.39172615,15.68578895,15.68578895,15.68578895,15.68578895,15.68578895,15.68578895,15.68578895
26.84137477,26.84137477,26.84137477,15.64835593,15.64835593,15.64835593,15.64835593,15.64835593,15.64835593,15.64835593
26.19808842,26.19808842,26.19808842,15.32276272,15.32276272,15.32276272,15.32276272,15.32276272,15.32276272,15.32276272
25.53966595,25.53966595,25.53966595,15.27019721,15.27019721,15.27019721,15.27019721,15.27019721,15.27019721,15.27019721
25.47957962,25.47957962,25.47957962,15.27019721,15.27019721,15.27019721,15.27019721,15.27019721,15.27019721,15.27019721
24.40635194,24.40635194,24.40635194,15.21745036,15.21745036,15.21745036,15.21745036,15.21745036,15.21745036,15.21745036
24.35341048,24.35341048,24.35341048,15.10104194,15.10104194,15.10104194,15.10104194,15.10104194,15.10104194,15.10104194
24.28806335,24.28806335,24.28806335,15.00776087,15.00776087,15.00776087,15.00776087,15.00776087,15.00776087,15.00776087
24.20190089,24.20190089,24.20190089,14.17802241,14.17802241,14.17802241,14.17802241,14.17802241,14.17802241,14.17802241
24.19075841,24.19075841,24.19075841,13.96707621,13.96707621,13.96707621,13.96707621,13.96707621,13.96707621,13.96707621
24.09924305,24.09924305,24.09924305,13.9493295,13.9493295,13.9493295,13.9493295,13.9493295,13.9493295,13.9493295
23.41296836,23.41296836,23.41296836,13.73964001,13.73964001,13.73964001,13.73964001,13.73964001,13.73964001,13.73964001
23.3903944,23.3903944,23.3903944,13.71682461,13.71682461,13.71682461,13.71682461,13.71682461,13.71682461,13.71682461
23.36260014,23.36260014,23.36260014,13.71682461,13.71682461,13.71682461,13.71682461,13.71682461,13.71682461,13.71682461
23.05596445,23.05596445,23.05596445,13.48030992,13.48030992,13.48030992,13.48030992,13.48030992,13.48030992,13.48030992
22.24969495,22.24969495,22.24969495,13.23957049,13.23957049,13.23957049,13.23957049,13.23957049,13.23957049,13.23957049
22.18217395,22.18217395,22.18217395,13.0561032,13.0561032,13.0561032,13.0561032,13.0561032,13.0561032,13.0561032
21.35348531,21.35348531,21.35348531,12.93234602,12.93234602,12.93234602,12.93234602,12.93234602,12.93234602,12.93234602
21.04442168,21.04442168,21.04442168,12.48954231,12.48954231,12.48954231,12.48954231,12.48954231,12.48954231,12.48954231
20.76755326,20.76755326,20.76755326,11.41308777,11.41308777,11.41308777,11.41308777,11.41308777,11.41308777,11.41308777
20.45503113,20.45503113,20.45503113,10.76299322,10.76299322,10.76299322,10.76299322,10.76299322,10.76299322,10.76299322
20.06192731,20.06192731,20.06192731,10.7603625,10.7603625,10.7603625,10.7603625,10.7603625,10.7603625,10.7603625
18.13963869,18.13963869,18.13963869,10.22391694,10.22391694,10.22391694,10.22391694,10.22391694,10.22391694,10.22391694
16.70156036,16.70156036,16.70156036,10.14496691,10.14496691,10.14496691,10.14496691,10.14496691,10.14496691,10.14496691
16.02178426,16.02178426,16.02178426,10.14496691,10.14496691,10.14496691,10.14496691,10.14496691,10.14496691,10.14496691
16.02161118,16.02161118,16.02161118,9.904340339,9.904340339,9.904340339,9.904340339,9.904340339,9.904340339,9.904340339
15.23817764,15.23817764,15.23817764,8.415127675,8.415127675,8.415127675,8.415127675,8.415127675,8.415127675,8.415127675
14.5438212,14.5438212,14.5438212,8.020300781,8.020300781,8.020300781,8.020300781,8.020300781,8.020300781,8.020300781
10.93626656,10.93626656,10.93626656,3.594673099,3.594673099,3.594673099,3.594673099,3.594673099,3.594673099,3.594673099
6.365669632,6.365669632,6.365669632,3.594673099,3.594673099,3.594673099,3.594673099,3.594673099,3.594673099,3.594673099
4.763288586,4.763288586,4.763288586,2.536241727,2.536241727,2.536241727,2.536241727,2.536241727,2.536241727,2.536241727
