Site 7,,,,,,,,,
c - 50%,,,,f-50%,,,,,
110.5726342,110.5726342,110.5726342,110.5726342,44.23789151,44.23789151,44.23789151,44.23789151,44.23789151,44.23789151
104.9733221,104.9733221,104.9733221,104.9733221,43.65249968,43.65249968,43.65249968,43.65249968,43.65249968,43.65249968
102.8303083,102.8303083,102.8303083,102.8303083,43.42344868,43.42344868,43.42344868,43.42344868,43.42344868,43.42344868
102.4044061,102.4044061,102.4044061,102.4044061,42.81346113,42.81346113,42.81346113,42.81346113,42.81346113,42.81346113
96.04062931,96.04062931,96.04062931,96.04062931,40.55489337,40.55489337,40.55489337,40.55489337,40.55489337,40.55489337
94.94097566,94.94097566,94.94097566,94.94097566,38.0575821,38.0575821,38.0575821,38.0575821,38.0575821,38.0575821
92.07441672,92.07441672,92.07441672,92.07441672,37.95633767,37.95633767,37.95633767,37.95633767,37.95633767,37.95633767
88.96703337,88.96703337,88.96703337,88.96703337,35.32517418,35.32517418,35.32517418,35.32517418,35.32517418,35.32517418
86.94199499,86.94199499,86.94199499,86.94199499,31.89679976,31.89679976,31.89679976,31.89679976,31.89679976,31.89679976
86.8447619,86.8447619,86.8447619,86.8447619,31.64603878,31.64603878,31.64603878,31.64603878,31.64603878,31.64603878
85.12960767,85.12960767,85.12960767,85.12960767,31.46966853,31.46966853,31.46966853,31.46966853,31.46966853,31.46966853
85.06204828,85.06204828,85.06204828,85.06204828,31.23855994,31.23855994,31.23855994,31.23855994,31.23855994,31.23855994
83.2229225,83.2229225,83.2229225,83.2229225,29.17950225,29.17950225,29.17950225,29.17950225,29.17950225,29.17950225
82.39735156,82.39735156,82.39735156,82.39735156,28.75065645,28.75065645,28.75065645,28.75065645,28.75065645,28.75065645
80.40561102,80.40561102,80.40561102,80.40561102,28.71835014,28.71835014,28.71835014,28.71835014,28.71835014,28.71835014
79.18361708,79.18361708,79.18361708,79.18361708,28.56171726,28.56171726,28.56171726,28.56171726,28.56171726,28.56171726
78.94118798,78.94118798,78.94118798,78.94118798,28.29098381,28.29098381,28.29098381,28.29098381,28.29098381,28.29098381
78.61240797,78.61240797,78.61240797,78.61240797,27.80314922,27.80314922,27.80314922,27.80314922,27.80314922,27.80314922
77.98716133,77.98716133,77.98716133,77.98716133,27.10760888,27.10760888,27.10760888,27.10760888,27.10760888,27.10760888
77.77142857,77.77142857,77.77142857,77.77142857,26.99271739,26.99271739,26.99271739,26.99271739,26.99271739,26.99271739
76.94612919,76.94612919,76.94612919,76.94612919,26.05347594,26.05347594,26.05347594,26.05347594,26.05347594,26.05347594
75.45788217,75.45788217,75.45788217,75.45788217,25.97446567,25.97446567,25.97446567,25.97446567,25.97446567,25.97446567
70.18605126,70.18605126,70.18605126,70.18605126,25.57648394,25.57648394,25.57648394,25.57648394,25.57648394,25.57648394
69.96040589,69.96040589,69.96040589,69.96040589,25.2213335,25.2213335,25.2213335,25.2213335,25.2213335,25.2213335
66.42264841,66.42264841,66.42264841,66.42264841,23.75102109,23.75102109,23.75102109,23.75102109,23.75102109,23.75102109
64.61713609,64.61713609,64.61713609,64.61713609,23.53952145,23.53952145,23.53952145,23.53952145,23.53952145,23.53952145
64.17709044,64.17709044,64.17709044,64.17709044,23.28257277,23.28257277,23.28257277,23.28257277,23.28257277,23.28257277
63.37500972,63.37500972,63.37500972,63.37500972,22.96652488,22.96652488,22.96652488,22.96652488,22.96652488,22.96652488
63.27104811,63.27104811,63.27104811,63.27104811,22.6067667,22.6067667,22.6067667,22.6067667,22.6067667,22.6067667
61.96007394,61.96007394,61.96007394,61.96007394,21.8305865,21.8305865,21.8305865,21.8305865,21.8305865,21.8305865
61.09844882,61.09844882,61.09844882,61.09844882,21.09090909,21.09090909,21.09090909,21.09090909,21.09090909,21.09090909
59.03113713,59.03113713,59.03113713,59.03113713,20.97854169,20.97854169,20.97854169,20.97854169,20.97854169,20.97854169
57.98819246,57.98819246,57.98819246,57.98819246,20.55889029,20.55889029,20.55889029,20.55889029,20.55889029,20.55889029
55.79644583,55.79644583,55.79644583,55.79644583,20.49501027,20.49501027,20.49501027,20.49501027,20.49501027,20.49501027
54.51709935,54.51709935,54.51709935,54.51709935,20.46118727,20.46118727,20.46118727,20.46118727,20.46118727,20.46118727
52.39888043,52.39888043,52.39888043,52.39888043,20.38755333,20.38755333,20.38755333,20.38755333,20.38755333,20.38755333
49.57288318,49.57288318,49.57288318,49.57288318,20.28588522,20.28588522,20.28588522,20.28588522,20.28588522,20.28588522
49.53598906,49.53598906,49.53598906,49.53598906,20.21644464,20.21644464,20.21644464,20.21644464,20.21644464,20.21644464
48.55863617,48.55863617,48.55863617,48.55863617,19.9597354,19.9597354,19.9597354,19.9597354,19.9597354,19.9597354
48.01077404,48.01077404,48.01077404,48.01077404,19.82075127,19.82075127,19.82075127,19.82075127,19.82075127,19.82075127
47.94988874,47.94988874,47.94988874,47.94988874,19.10326336,19.10326336,19.10326336,19.10326336,19.10326336,19.10326336
47.73351436,47.73351436,47.73351436,47.73351436,19.09009084,19.09009084,19.09009084,19.09009084,19.09009084,19.09009084
46.66285714,46.66285714,46.66285714,46.66285714,18.9375738,18.9375738,18.9375738,18.9375738,18.9375738,18.9375738
45.2739871,45.2739871,45.2739871,45.2739871,18.5677751,18.5677751,18.5677751,18.5677751,18.5677751,18.5677751
43.45622319,43.45622319,43.45622319,43.45622319,18.43063891,18.43063891,18.43063891,18.43063891,18.43063891,18.43063891
43.08736821,43.08736821,43.08736821,43.08736821,18.39421305,18.39421305,18.39421305,18.39421305,18.39421305,18.39421305
41.57912032,41.57912032,41.57912032,41.57912032,18.25073594,18.25073594,18.25073594,18.25073594,18.25073594,18.25073594
40.92761222,40.92761222,40.92761222,40.92761222,18.1826551,18.1826551,18.1826551,18.1826551,18.1826551,18.1826551
35.66290906,35.66290906,35.66290906,35.66290906,18.14019848,18.14019848,18.14019848,18.14019848,18.14019848,18.14019848
35.17547922,35.17547922,35.17547922,35.17547922,17.89500798,17.89500798,17.89500798,17.89500798,17.89500798,17.89500798
33.80051212,33.80051212,33.80051212,33.80051212,17.87651745,17.87651745,17.87651745,17.87651745,17.87651745,17.87651745
33.70095238,33.70095238,33.70095238,33.70095238,17.76328595,17.76328595,17.76328595,17.76328595,17.76328595,17.76328595
32.93854546,32.93854546,32.93854546,32.93854546,17.65112015,17.65112015,17.65112015,17.65112015,17.65112015,17.65112015
30.18188273,30.18188273,30.18188273,30.18188273,17.12823743,17.12823743,17.12823743,17.12823743,17.12823743,17.12823743
29.74464657,29.74464657,29.74464657,29.74464657,16.8887514,16.8887514,16.8887514,16.8887514,16.8887514,16.8887514
28.91389282,28.91389282,28.91389282,28.91389282,16.69474853,16.69474853,16.69474853,16.69474853,16.69474853,16.69474853
28.20129526,28.20129526,28.20129526,28.20129526,16.55817063,16.55817063,16.55817063,16.55817063,16.55817063,16.55817063
27.98090658,27.98090658,27.98090658,27.98090658,16.12834225,16.12834225,16.12834225,16.12834225,16.12834225,16.12834225
27.81088204,27.81088204,27.81088204,27.81088204,15.89354212,15.89354212,15.89354212,15.89354212,15.89354212,15.89354212
27.31201073,27.31201073,27.31201073,27.31201073,15.34589061,15.34589061,15.34589061,15.34589061,15.34589061,15.34589061
26.8404858,26.8404858,26.8404858,26.8404858,14.93930441,14.93930441,14.93930441,14.93930441,14.93930441,14.93930441
26.72165106,26.72165106,26.72165106,26.72165106,14.93930441,14.93930441,14.93930441,14.93930441,14.93930441,14.93930441
26.59560496,26.59560496,26.59560496,26.59560496,14.46824453,14.46824453,14.46824453,14.46824453,14.46824453,14.46824453
26.51235453,26.51235453,26.51235453,26.51235453,14.46824453,14.46824453,14.46824453,14.46824453,14.46824453,14.46824453
25.46610198,25.46610198,25.46610198,25.46610198,14.40530182,14.40530182,14.40530182,14.40530182,14.40530182,14.40530182
24.89900569,24.89900569,24.89900569,24.89900569,14.39925865,14.39925865,14.39925865,14.39925865,14.39925865,14.39925865
23.89280802,23.89280802,23.89280802,23.89280802,14.02441365,14.02441365,14.02441365,14.02441365,14.02441365,14.02441365
22.14931258,22.14931258,22.14931258,22.14931258,13.18820252,13.18820252,13.18820252,13.18820252,13.18820252,13.18820252
21.18698318,21.18698318,21.18698318,21.18698318,12.65211256,12.65211256,12.65211256,12.65211256,12.65211256,12.65211256
21.06200709,21.06200709,21.06200709,21.06200709,12.46829474,12.46829474,12.46829474,12.46829474,12.46829474,12.46829474
20.24714269,20.24714269,20.24714269,20.24714269,11.43661183,11.43661183,11.43661183,11.43661183,11.43661183,11.43661183
19.74779891,19.74779891,19.74779891,19.74779891,11.09663692,11.09663692,11.09663692,11.09663692,11.09663692,11.09663692
19.48085886,19.48085886,19.48085886,19.48085886,10.60060541,10.60060541,10.60060541,10.60060541,10.60060541,10.60060541
15.55428571,15.55428571,15.55428571,15.55428571,9.689721305,9.689721305,9.689721305,9.689721305,9.689721305,9.689721305
10.36952381,10.36952381,10.36952381,10.36952381,5.120592342,5.120592342,5.120592342,5.120592342,5.120592342,5.120592342
7.777142857,7.777142857,7.777142857,7.777142857,3.721925134,3.721925134,3.721925134,3.721925134,3.721925134,3.721925134
