Site 4,,,,,,,,,
c - 50%,,,,,f - 50%,,,,
69.8389321,69.8389321,69.8389321,69.8389321,69.8389321,32.49715338,32.49715338,32.49715338,32.49715338,32.49715338
69.50089214,69.50089214,69.50089214,69.50089214,69.50089214,32.3926835,32.3926835,32.3926835,32.3926835,32.3926835
68.09115306,68.09115306,68.09115306,68.09115306,68.09115306,31.99332866,31.99332866,31.99332866,31.99332866,31.99332866
66.61469726,66.61469726,66.61469726,66.61469726,66.61469726,31.90707073,31.90707073,31.90707073,31.90707073,31.90707073
63.53024857,63.53024857,63.53024857,63.53024857,63.53024857,31.24069495,31.24069495,31.24069495,31.24069495,31.24069495
61.35736432,61.35736432,61.35736432,61.35736432,61.35736432,30.69450074,30.69450074,30.69450074,30.69450074,30.69450074
61.17091025,61.17091025,61.17091025,61.17091025,61.17091025,30.59132181,30.59132181,30.59132181,30.59132181,30.59132181
60.60198332,60.60198332,60.60198332,60.60198332,60.60198332,29.98861928,29.98861928,29.98861928,29.98861928,29.98861928
58.89829855,58.89829855,58.89829855,58.89829855,58.89829855,29.83276559,29.83276559,29.83276559,29.83276559,29.83276559
57.48430272,57.48430272,57.48430272,57.48430272,57.48430272,29.6252046,29.6252046,29.6252046,29.6252046,29.6252046
57.22769871,57.22769871,57.22769871,57.22769871,57.22769871,29.43145584,29.43145584,29.43145584,29.43145584,29.43145584
54.01425778,54.01425778,54.01425778,54.01425778,54.01425778,29.17567911,29.17567911,29.17567911,29.17567911,29.17567911
53.27502477,53.27502477,53.27502477,53.27502477,53.27502477,29.15401333,29.15401333,29.15401333,29.15401333,29.15401333
52.75093639,52.75093639,52.75093639,52.75093639,52.75093639,28.28005653,28.28005653,28.28005653,28.28005653,28.28005653
50.46860794,50.46860794,50.46860794,50.46860794,50.46860794,27.3889053,27.3889053,27.3889053,27.3889053,27.3889053
50.12570385,50.12570385,50.12570385,50.12570385,50.12570385,26.40104298,26.40104298,26.40104298,26.40104298,26.40104298
49.16441295,49.16441295,49.16441295,49.16441295,49.16441295,26.27362793,26.27362793,26.27362793,26.27362793,26.27362793
49.0791223,49.0791223,49.0791223,49.0791223,49.0791223,26.18871795,26.18871795,26.18871795,26.18871795,26.18871795
47.00373264,47.00373264,47.00373264,47.00373264,47.00373264,25.07773168,25.07773168,25.07773168,25.07773168,25.07773168
46.9159728,46.9159728,46.9159728,46.9159728,46.9159728,25.0367887,25.0367887,25.0367887,25.0367887,25.0367887
44.76426423,44.76426423,44.76426423,44.76426423,44.76426423,24.69629917,24.69629917,24.69629917,24.69629917,24.69629917
44.21483276,44.21483276,44.21483276,44.21483276,44.21483276,24.47604358,24.47604358,24.47604358,24.47604358,24.47604358
44.08554799,44.08554799,44.08554799,44.08554799,44.08554799,24.11283995,24.11283995,24.11283995,24.11283995,24.11283995
40.57924717,40.57924717,40.57924717,40.57924717,40.57924717,23.82336373,23.82336373,23.82336373,23.82336373,23.82336373
40.34835443,40.34835443,40.34835443,40.34835443,40.34835443,23.36076313,23.36076313,23.36076313,23.36076313,23.36076313
39.14971866,39.14971866,39.14971866,39.14971866,39.14971866,23.31218922,23.31218922,23.31218922,23.31218922,23.31218922
38.60127357,38.60127357,38.60127357,38.60127357,38.60127357,23.31218922,23.31218922,23.31218922,23.31218922,23.31218922
38.51576964,38.51576964,38.51576964,38.51576964,38.51576964,23.10769231,23.10769231,23.10769231,23.10769231,23.10769231
36.8742516,36.8742516,36.8742516,36.8742516,36.8742516,22.90136911,22.90136911,22.90136911,22.90136911,22.90136911
36.14041374,36.14041374,36.14041374,36.14041374,36.14041374,22.69908669,22.69908669,22.69908669,22.69908669,22.69908669
36.02531646,36.02531646,36.02531646,36.02531646,36.02531646,22.43477012,22.43477012,22.43477012,22.43477012,22.43477012
34.64429387,34.64429387,34.64429387,34.64429387,34.64429387,22.43020558,22.43020558,22.43020558,22.43020558,22.43020558
33.39405688,33.39405688,33.39405688,33.39405688,33.39405688,22.01027873,22.01027873,22.01027873,22.01027873,22.01027873
31.30782792,31.30782792,31.30782792,31.30782792,31.30782792,21.45686105,21.45686105,21.45686105,21.45686105,21.45686105
31.10718781,31.10718781,31.10718781,31.10718781,31.10718781,21.14262879,21.14262879,21.14262879,21.14262879,21.14262879
31.03965115,31.03965115,31.03965115,31.03965115,31.03965115,20.55300444,20.55300444,20.55300444,20.55300444,20.55300444
30.29555616,30.29555616,30.29555616,30.29555616,30.29555616,20.55300444,20.55300444,20.55300444,20.55300444,20.55300444
30.08922764,30.08922764,30.08922764,30.08922764,30.08922764,20.45121737,20.45121737,20.45121737,20.45121737,20.45121737
29.47598597,29.47598597,29.47598597,29.47598597,29.47598597,20.26228271,20.26228271,20.26228271,20.26228271,20.26228271
29.17828213,29.17828213,29.17828213,29.17828213,29.17828213,19.03466807,19.03466807,19.03466807,19.03466807,19.03466807
28.82025316,28.82025316,28.82025316,28.82025316,28.82025316,17.62306921,17.62306921,17.62306921,17.62306921,17.62306921
24.83543455,24.83543455,24.83543455,24.83543455,24.83543455,16.70177168,16.70177168,16.70177168,16.70177168,16.70177168
24.05800174,24.05800174,24.05800174,24.05800174,24.05800174,16.59183068,16.59183068,16.59183068,16.59183068,16.59183068
23.75916309,23.75916309,23.75916309,23.75916309,23.75916309,15.86055001,15.86055001,15.86055001,15.86055001,15.86055001
23.4579864,23.4579864,23.4579864,23.4579864,23.4579864,15.40512821,15.40512821,15.40512821,15.40512821,15.40512821
23.23563094,23.23563094,23.23563094,23.23563094,23.23563094,14.61458786,14.61458786,14.61458786,14.61458786,14.61458786
23.10119023,23.10119023,23.10119023,23.10119023,23.10119023,13.77876569,13.77876569,13.77876569,13.77876569,13.77876569
21.94885059,21.94885059,21.94885059,21.94885059,21.94885059,12.70339454,12.70339454,12.70339454,12.70339454,12.70339454
20.17417722,20.17417722,20.17417722,20.17417722,20.17417722,12.42001104,12.42001104,12.42001104,12.42001104,12.42001104
19.59989116,19.59989116,19.59989116,19.59989116,19.59989116,10.22269442,10.22269442,10.22269442,10.22269442,10.22269442
18.78850665,18.78850665,18.78850665,18.78850665,18.78850665,9.864094613,9.864094613,9.864094613,9.864094613,9.864094613
17.47369716,17.47369716,17.47369716,17.47369716,17.47369716,6.175599322,6.175599322,6.175599322,6.175599322,6.175599322
16.11101146,16.11101146,16.11101146,16.11101146,16.11101146,6.175599322,6.175599322,6.175599322,6.175599322,6.175599322
11.61781511,11.61781511,11.61781511,11.61781511,11.61781511,4.630571258,4.630571258,4.630571258,4.630571258,4.630571258
10.88276752,10.88276752,10.88276752,10.88276752,10.88276752,4.366807734,4.366807734,4.366807734,4.366807734,4.366807734
