Site 10,,,,,,,,,
c - 20%,,f-80%,,,,,,,
45.59735961,45.59735961,30.81716154,30.81716154,30.81716154,30.81716154,30.81716154,30.81716154,30.81716154,30.81716154
43.27623971,43.27623971,30.44228659,30.44228659,30.44228659,30.44228659,30.44228659,30.44228659,30.44228659,30.44228659
43.19201947,43.19201947,29.74389016,29.74389016,29.74389016,29.74389016,29.74389016,29.74389016,29.74389016,29.74389016
43.13241063,43.13241063,28.69014057,28.69014057,28.69014057,28.69014057,28.69014057,28.69014057,28.69014057,28.69014057
43.06836732,43.06836732,28.44577801,28.44577801,28.44577801,28.44577801,28.44577801,28.44577801,28.44577801,28.44577801
42.8864411,42.8864411,27.55438606,27.55438606,27.55438606,27.55438606,27.55438606,27.55438606,27.55438606,27.55438606
42.68382112,42.68382112,27.34832264,27.34832264,27.34832264,27.34832264,27.34832264,27.34832264,27.34832264,27.34832264
42.56197563,42.56197563,27.11717647,27.11717647,27.11717647,27.11717647,27.11717647,27.11717647,27.11717647,27.11717647
41.54118234,41.54118234,26.745635,26.745635,26.745635,26.745635,26.745635,26.745635,26.745635,26.745635
41.08962025,41.08962025,26.33159832,26.33159832,26.33159832,26.33159832,26.33159832,26.33159832,26.33159832,26.33159832
40.59150941,40.59150941,26.20896606,26.20896606,26.20896606,26.20896606,26.20896606,26.20896606,26.20896606,26.20896606
39.64416574,39.64416574,25.82588235,25.82588235,25.82588235,25.82588235,25.82588235,25.82588235,25.82588235,25.82588235
37.32591826,37.32591826,24.67013925,24.67013925,24.67013925,24.67013925,24.67013925,24.67013925,24.67013925,24.67013925
36.30341012,36.30341012,23.79059299,23.79059299,23.79059299,23.79059299,23.79059299,23.79059299,23.79059299,23.79059299
36.18101826,36.18101826,23.38115203,23.38115203,23.38115203,23.38115203,23.38115203,23.38115203,23.38115203,23.38115203
35.97633995,35.97633995,23.24329412,23.24329412,23.24329412,23.24329412,23.24329412,23.24329412,23.24329412,23.24329412
35.87568001,35.87568001,22.74105108,22.74105108,22.74105108,22.74105108,22.74105108,22.74105108,22.74105108,22.74105108
35.74901034,35.74901034,22.51048277,22.51048277,22.51048277,22.51048277,22.51048277,22.51048277,22.51048277,22.51048277
35.03357007,35.03357007,22.14378752,22.14378752,22.14378752,22.14378752,22.14378752,22.14378752,22.14378752,22.14378752
33.88621048,33.88621048,22.14378752,22.14378752,22.14378752,22.14378752,22.14378752,22.14378752,22.14378752,22.14378752
32.51953825,32.51953825,21.952,21.952,21.952,21.952,21.952,21.952,21.952,21.952
30.48399506,30.48399506,20.61211448,20.61211448,20.61211448,20.61211448,20.61211448,20.61211448,20.61211448,20.61211448
30.22179706,30.22179706,20.33534044,20.33534044,20.33534044,20.33534044,20.33534044,20.33534044,20.33534044,20.33534044
30.16588564,30.16588564,20.1089811,20.1089811,20.1089811,20.1089811,20.1089811,20.1089811,20.1089811,20.1089811
30.13037907,30.13037907,19.81678901,19.81678901,19.81678901,19.81678901,19.81678901,19.81678901,19.81678901,19.81678901
29.78839787,29.78839787,19.54082589,19.54082589,19.54082589,19.54082589,19.54082589,19.54082589,19.54082589,19.54082589
27.97502112,27.97502112,19.43041766,19.43041766,19.43041766,19.43041766,19.43041766,19.43041766,19.43041766,19.43041766
27.78776994,27.78776994,18.62561796,18.62561796,18.62561796,18.62561796,18.62561796,18.62561796,18.62561796,18.62561796
27.08801371,27.08801371,17.836,17.836,17.836,17.836,17.836,17.836,17.836,17.836
26.89213949,26.89213949,17.78325515,17.78325515,17.78325515,17.78325515,17.78325515,17.78325515,17.78325515,17.78325515
26.71936277,26.71936277,17.70191396,17.70191396,17.70191396,17.70191396,17.70191396,17.70191396,17.70191396,17.70191396
26.02868028,26.02868028,17.65291709,17.65291709,17.65291709,17.65291709,17.65291709,17.65291709,17.65291709,17.65291709
26.0247742,26.0247742,17.64090806,17.64090806,17.64090806,17.64090806,17.64090806,17.64090806,17.64090806,17.64090806
25.64226258,25.64226258,17.50558043,17.50558043,17.50558043,17.50558043,17.50558043,17.50558043,17.50558043,17.50558043
25.5170471,25.5170471,17.32452873,17.32452873,17.32452873,17.32452873,17.32452873,17.32452873,17.32452873,17.32452873
25.34736173,25.34736173,17.32452873,17.32452873,17.32452873,17.32452873,17.32452873,17.32452873,17.32452873,17.32452873
25.24146864,25.24146864,17.03005556,17.03005556,17.03005556,17.03005556,17.03005556,17.03005556,17.03005556,17.03005556
24.87239397,24.87239397,16.82749413,16.82749413,16.82749413,16.82749413,16.82749413,16.82749413,16.82749413,16.82749413
24.65470373,24.65470373,16.82749413,16.82749413,16.82749413,16.82749413,16.82749413,16.82749413,16.82749413,16.82749413
24.16355629,24.16355629,16.78682353,16.78682353,16.78682353,16.78682353,16.78682353,16.78682353,16.78682353,16.78682353
23.90109634,23.90109634,16.78682353,16.78682353,16.78682353,16.78682353,16.78682353,16.78682353,16.78682353,16.78682353
23.8874334,23.8874334,16.78682353,16.78682353,16.78682353,16.78682353,16.78682353,16.78682353,16.78682353,16.78682353
23.00169463,23.00169463,16.26827209,16.26827209,16.26827209,16.26827209,16.26827209,16.26827209,16.26827209,16.26827209
22.89657262,22.89657262,16.03085669,16.03085669,16.03085669,16.03085669,16.03085669,16.03085669,16.03085669,16.03085669
22.88036661,22.88036661,15.49552941,15.49552941,15.49552941,15.49552941,15.49552941,15.49552941,15.49552941,15.49552941
22.67893631,22.67893631,15.49552941,15.49552941,15.49552941,15.49552941,15.49552941,15.49552941,15.49552941,15.49552941
22.43949682,22.43949682,14.72301852,14.72301852,14.72301852,14.72301852,14.72301852,14.72301852,14.72301852,14.72301852
22.17092543,22.17092543,13.96748168,13.96748168,13.96748168,13.96748168,13.96748168,13.96748168,13.96748168,13.96748168
22.13981802,22.13981802,13.9093728,13.9093728,13.9093728,13.9093728,13.9093728,13.9093728,13.9093728,13.9093728
22.03965565,22.03965565,13.88819235,13.88819235,13.88819235,13.88819235,13.88819235,13.88819235,13.88819235,13.88819235
21.87431358,21.87431358,13.81732871,13.81732871,13.81732871,13.81732871,13.81732871,13.81732871,13.81732871,13.81732871
21.72239948,21.72239948,13.79752865,13.79752865,13.79752865,13.79752865,13.79752865,13.79752865,13.79752865,13.79752865
21.67051549,21.67051549,13.75685805,13.75685805,13.75685805,13.75685805,13.75685805,13.75685805,13.75685805,13.75685805
21.63803671,21.63803671,13.726645,13.726645,13.726645,13.726645,13.726645,13.726645,13.726645,13.726645
21.21211198,21.21211198,13.48150637,13.48150637,13.48150637,13.48150637,13.48150637,13.48150637,13.48150637,13.48150637
21.17399686,21.17399686,13.16866777,13.16866777,13.16866777,13.16866777,13.16866777,13.16866777,13.16866777,13.16866777
21.09602096,21.09602096,12.91294118,12.91294118,12.91294118,12.91294118,12.91294118,12.91294118,12.91294118,12.91294118
20.39575946,20.39575946,12.91294118,12.91294118,12.91294118,12.91294118,12.91294118,12.91294118,12.91294118,12.91294118
20.27580409,20.27580409,12.91294118,12.91294118,12.91294118,12.91294118,12.91294118,12.91294118,12.91294118,12.91294118
20.25022644,20.25022644,12.7177724,12.7177724,12.7177724,12.7177724,12.7177724,12.7177724,12.7177724,12.7177724
20.21727578,20.21727578,12.46556394,12.46556394,12.46556394,12.46556394,12.46556394,12.46556394,12.46556394,12.46556394
18.76323032,18.76323032,12.18204417,12.18204417,12.18204417,12.18204417,12.18204417,12.18204417,12.18204417,12.18204417
18.38480712,18.38480712,11.62164706,11.62164706,11.62164706,11.62164706,11.62164706,11.62164706,11.62164706,11.62164706
17.97670886,17.97670886,11.62164706,11.62164706,11.62164706,11.62164706,11.62164706,11.62164706,11.62164706,11.62164706
17.95191577,17.95191577,11.62164706,11.62164706,11.62164706,11.62164706,11.62164706,11.62164706,11.62164706,11.62164706
17.35696824,17.35696824,11.62164706,11.62164706,11.62164706,11.62164706,11.62164706,11.62164706,11.62164706,11.62164706
17.17890573,17.17890573,11.62164706,11.62164706,11.62164706,11.62164706,11.62164706,11.62164706,11.62164706,11.62164706
17.10416114,17.10416114,11.2668795,11.2668795,11.2668795,11.2668795,11.2668795,11.2668795,11.2668795,11.2668795
16.94390713,16.94390713,11.03282146,11.03282146,11.03282146,11.03282146,11.03282146,11.03282146,11.03282146,11.03282146
16.14668375,16.14668375,10.95699409,10.95699409,10.95699409,10.95699409,10.95699409,10.95699409,10.95699409,10.95699409
15.92425023,15.92425023,10.79630868,10.79630868,10.79630868,10.79630868,10.79630868,10.79630868,10.79630868,10.79630868
15.81958983,15.81958983,10.08532924,10.08532924,10.08532924,10.08532924,10.08532924,10.08532924,10.08532924,10.08532924
15.46201704,15.46201704,9.834202876,9.834202876,9.834202876,9.834202876,9.834202876,9.834202876,9.834202876,9.834202876
15.34341378,15.34341378,9.400763219,9.400763219,9.400763219,9.400763219,9.400763219,9.400763219,9.400763219,9.400763219
15.07606866,15.07606866,9.31165424,9.31165424,9.31165424,9.31165424,9.31165424,9.31165424,9.31165424,9.31165424
14.97447521,14.97447521,9.039058824,9.039058824,9.039058824,9.039058824,9.039058824,9.039058824,9.039058824,9.039058824
14.73119513,14.73119513,9.039058824,9.039058824,9.039058824,9.039058824,9.039058824,9.039058824,9.039058824,9.039058824
14.68064205,14.68064205,7.854635435,7.854635435,7.854635435,7.854635435,7.854635435,7.854635435,7.854635435,7.854635435
14.52737456,14.52737456,7.747764706,7.747764706,7.747764706,7.747764706,7.747764706,7.747764706,7.747764706,7.747764706
14.12455696,14.12455696,4.479733018,4.479733018,4.479733018,4.479733018,4.479733018,4.479733018,4.479733018,4.479733018
13.40588217,13.40588217,3.881453856,3.881453856,3.881453856,3.881453856,3.881453856,3.881453856,3.881453856,3.881453856
12.27431062,12.27431062,3.881453856,3.881453856,3.881453856,3.881453856,3.881453856,3.881453856,3.881453856,3.881453856
10.27240506,10.27240506,3.66036106,3.66036106,3.66036106,3.66036106,3.66036106,3.66036106,3.66036106,3.66036106
