Site 6,,,,,,,,,
c - 50%,,,,,f-50%,,,,
45.68676417,45.68676417,45.68676417,45.68676417,45.68676417,32.05875139,32.05875139,32.05875139,32.05875139,32.05875139
44.07109862,44.07109862,44.07109862,44.07109862,44.07109862,31.80267473,31.80267473,31.80267473,31.80267473,31.80267473
43.5018317,43.5018317,43.5018317,43.5018317,43.5018317,31.53102496,31.53102496,31.53102496,31.53102496,31.53102496
41.58228766,41.58228766,41.58228766,41.58228766,41.58228766,31.38835443,31.38835443,31.38835443,31.38835443,31.38835443
41.29649538,41.29649538,41.29649538,41.29649538,41.29649538,31.10517094,31.10517094,31.10517094,31.10517094,31.10517094
41.17703782,41.17703782,41.17703782,41.17703782,41.17703782,31.10234972,31.10234972,31.10234972,31.10234972,31.10234972
40.49454545,40.49454545,40.49454545,40.49454545,40.49454545,30.82438716,30.82438716,30.82438716,30.82438716,30.82438716
40.26894764,40.26894764,40.26894764,40.26894764,40.26894764,30.81369046,30.81369046,30.81369046,30.81369046,30.81369046
36.72530911,36.72530911,36.72530911,36.72530911,36.72530911,30.58535438,30.58535438,30.58535438,30.58535438,30.58535438
36.57060038,36.57060038,36.57060038,36.57060038,36.57060038,29.16770159,29.16770159,29.16770159,29.16770159,29.16770159
36.56667713,36.56667713,36.56667713,36.56667713,36.56667713,28.51219318,28.51219318,28.51219318,28.51219318,28.51219318
35.94168162,35.94168162,35.94168162,35.94168162,35.94168162,27.5606029,27.5606029,27.5606029,27.5606029,27.5606029
35.44916806,35.44916806,35.44916806,35.44916806,35.44916806,27.41037749,27.41037749,27.41037749,27.41037749,27.41037749
34.45519637,34.45519637,34.45519637,34.45519637,34.45519637,27.12069735,27.12069735,27.12069735,27.12069735,27.12069735
33.55618844,33.55618844,33.55618844,33.55618844,33.55618844,26.64911722,26.64911722,26.64911722,26.64911722,26.64911722
32.45182997,32.45182997,32.45182997,32.45182997,32.45182997,26.62675003,26.62675003,26.62675003,26.62675003,26.62675003
29.82709637,29.82709637,29.82709637,29.82709637,29.82709637,26.42876051,26.42876051,26.42876051,26.42876051,26.42876051
29.81845821,29.81845821,29.81845821,29.81845821,29.81845821,25.42339974,25.42339974,25.42339974,25.42339974,25.42339974
29.48938401,29.48938401,29.48938401,29.48938401,29.48938401,24.64462477,24.64462477,24.64462477,24.64462477,24.64462477
29.16457523,29.16457523,29.16457523,29.16457523,29.16457523,24.21109106,24.21109106,24.21109106,24.21109106,24.21109106
29.13856963,29.13856963,29.13856963,29.13856963,29.13856963,23.06946074,23.06946074,23.06946074,23.06946074,23.06946074
26.85605476,26.85605476,26.85605476,26.85605476,26.85605476,21.91346203,21.91346203,21.91346203,21.91346203,21.91346203
26.34012051,26.34012051,26.34012051,26.34012051,26.34012051,21.89559159,21.89559159,21.89559159,21.89559159,21.89559159
26.29869391,26.29869391,26.29869391,26.29869391,26.29869391,21.61285052,21.61285052,21.61285052,21.61285052,21.61285052
24.27112325,24.27112325,24.27112325,24.27112325,24.27112325,21.39820051,21.39820051,21.39820051,21.39820051,21.39820051
24.07975952,24.07975952,24.07975952,24.07975952,24.07975952,20.16057414,20.16057414,20.16057414,20.16057414,20.16057414
22.84422167,22.84422167,22.84422167,22.84422167,22.84422167,18.83757966,18.83757966,18.83757966,18.83757966,18.83757966
22.30822777,22.30822777,22.30822777,22.30822777,22.30822777,18.53643008,18.53643008,18.53643008,18.53643008,18.53643008
18.01528965,18.01528965,18.01528965,18.01528965,18.01528965,17.93620253,17.93620253,17.93620253,17.93620253,17.93620253
17.54763636,17.54763636,17.54763636,17.54763636,17.54763636,17.81191735,17.81191735,17.81191735,17.81191735,17.81191735
15.79668191,15.79668191,15.79668191,15.79668191,15.79668191,14.94683544,14.94683544,14.94683544,14.94683544,14.94683544
15.33909085,15.33909085,15.33909085,15.33909085,15.33909085,12.85775437,12.85775437,12.85775437,12.85775437,12.85775437
11.87202278,11.87202278,11.87202278,11.87202278,11.87202278,4.49281471,4.49281471,4.49281471,4.49281471,4.49281471
